candidate_id,cell_id,hypothesis_family,feature_family_set,operator_motif,temporal_horizon_class,source_field_families,expression,orientation,train_ic_mean,series,fold_id,n,mean_hour,annualized_mean,std_hour,sharpe_proxy,sortino_proxy,hit_rate,additive_total,additive_max_dd,compounded_total,compounded_max_dd,min_hour,q01,q05,median,q95,mean_turnover,mean_gross_exposure
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_funding_10bp,F4_basis_dislocation,3463,-0.0001450598288992623,-1.2707241011575379,0.0030363736526990413,-4.47140491288494,-6.025436000653554,0.49408027721628645,-0.5023421874781454,-0.7260544245314029,-0.40449492806541887,-0.5231561734032939,-0.022475885711956373,-0.008325768489816154,-0.005075199180369163,-4.1617776582505636e-05,0.004170682487555834,0.06967551701168853,0.4987400394527256
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_funding_10bp,F5_funding_neutral,5775,-3.6473246115939967e-05,-0.3195056359756341,0.002780173960524491,-1.2278759665801746,-1.7442844157953665,0.5071861471861472,-0.2106329963195533,-0.7467777257580197,-0.20779897614990717,-0.5346326389641987,-0.022475885711956373,-0.007688417954781358,-0.004422935257121345,4.3366027399070484e-05,0.004031461916689818,0.06826769246328332,0.49921778472086414
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_funding_10bp,F6_cross_symbol_dispersion,3463,-2.992372505026673e-05,-0.2621318314403366,0.003712569654275552,-0.7543850934285582,-1.1046289793408703,0.5001443834825297,-0.10362585984907369,-0.6121054174929863,-0.11967226507088569,-0.46224777008445317,-0.01893816904016339,-0.010275137946592468,-0.005834191889477722,2.261253136879118e-06,0.005243886494212744,0.071777181532473,0.49873620694934956
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_funding_10bp,F7_trend_reversal,4178,-0.00012856257376111336,-1.126208146147353,0.0031456753646364453,-3.8251873432333428,-5.362164798065017,0.49664911440880805,-0.5371344331739316,-0.7941422122023987,-0.4275393831147747,-0.5558330957513884,-0.021417249681548553,-0.008845683175304792,-0.004939787393614689,-2.1903779092876357e-05,0.0042078270960960295,0.07136722910884195,0.49920093083642436
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_funding_10bp,F8_low_vol_high_liquidity,478,0.00031956919272040785,2.7994261282307726,0.0024833420168975076,12.044268318194803,17.30911281631552,0.5962343096234309,0.15275407412035494,-0.06126555407520632,0.16329822925821968,-0.05964528483558651,-0.007970909951712214,-0.006564941739745014,-0.003785704447115172,0.000446578083602537,0.0043577392577929175,0.07078103207810321,0.5
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_funding_10bp,F9_liquidity_shock,2886,-4.4624542899198496e-05,-0.3909109957969788,0.0031204130213215737,-1.3384857506834087,-1.8379464511523695,0.5017325017325017,-0.12878643080708685,-0.40020617106837403,-0.13310163115328777,-0.3374171753151234,-0.021417249681548553,-0.008726439941605218,-0.005086344669223521,1.305783795227077e-05,0.004432050354325199,0.0753050149644462,0.49925358186277874
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_funding_10bp,F10_volatility_compression,4041,-0.00021304374128730706,-1.8662631736768098,0.0031375732004082454,-6.355166987007706,-8.895787707365468,0.4746349913387775,-0.8609097585420078,-1.0794019954138665,-0.5855815823903948,-0.6658137358929959,-0.022475885711956373,-0.008562599509699707,-0.005081068268273283,-0.00014862833962618345,0.004359616666157411,0.07251281005388048,0.4993431776758925
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_funding_10bp,F11_cross_symbol_crowding,3463,-0.00020727186093177634,-1.8157015017623608,0.003094241794022587,-6.269575719308717,-9.221271531516232,0.4602945423043604,-0.7177824544067415,-1.0271603013385482,-0.5202186274497564,-0.6462851579980595,-0.013359346706654377,-0.008303558218909437,-0.005335677143946785,-0.00019808524208600757,0.004562641454570166,0.06854522959640727,0.49955161384594526
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F0_validation_2025H1,4296,-1.7601729069891857e-05,-0.15419114665225267,0.00351789898569827,-0.4682998516697633,-0.6869987524750587,0.5023277467411545,-0.07561702808425541,-0.7410066525903094,-0.0971237266165873,-0.529157947978563,-0.019893622588582887,-0.009313079724080629,-0.005416038741099034,1.9856531518389853e-05,0.004938492925264148,0.07245408541228354,0.4980706382944195
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F0_recent_2025H2_2026Apr,7248,-2.9590742522011416e-05,-0.25921490449282,0.0028665549748054203,-0.9661568582662466,-1.3083246658697165,0.5103476821192053,-0.21447370179953873,-0.791753940747252,-0.2166959415461528,-0.552646226897636,-0.022475355088438686,-0.008082436298754311,-0.004511133866115981,4.766365838694714e-05,0.004088777543130266,0.07096210448859457,0.5
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F1_high_realized_vol,3463,-0.00019763813584869024,-1.7313100700345265,0.003753761898015454,-4.927834119832891,-7.106329212395363,0.4799306959283858,-0.6844208644440143,-1.1494435947559898,-0.5078045223472253,-0.6889827764160482,-0.019893622588582887,-0.010511506554510636,-0.006224044189301625,-0.00015555211862998956,0.005422845865158688,0.06359878301112347,0.4989177260593617
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F2_low_liquidity,3463,0.00023344484621809562,2.0449768528705174,0.002665052321415543,8.198428317742774,12.546545606287678,0.5336413514293965,0.8084195024532651,-0.1922551898276995,1.2167834511120903,-0.1771071260284176,-0.014774978275224417,-0.006657151221041863,-0.0037416561834177357,0.00015342282435668422,0.004176712725675315,0.07949153257844009,0.49921226142827235
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F3_high_liquidity_high_vol,3341,-0.000183154820033259,-1.604436223491349,0.003707952404076643,-4.623131584711611,-6.620368515462938,0.4842861418736905,-0.6119202537311184,-0.9807114429201262,-0.47003230521685135,-0.6314973603087483,-0.019893622588582887,-0.01047587825438655,-0.006048656390615191,-0.00011541469707379248,0.005384621942510401,0.0632543944134168,0.4992086315552769
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F4_basis_dislocation,3463,-0.00014491055523940485,-1.2694164638971865,0.003018024783824811,-4.493960716190208,-6.063417453330107,0.49263644239099047,-0.501825252794059,-0.7196814786307755,-0.40407238346235275,-0.5200136165409992,-0.022475355088438686,-0.00808483983308619,-0.005022918875411603,-3.786238596186755e-05,0.004153177646643606,0.06967551701168853,0.4987400394527256
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F5_funding_neutral,5775,-3.114465140966157e-05,-0.27282714634863536,0.002760268430230699,-1.0560493390724586,-1.497678945516216,0.5080519480519481,-0.17986036189079557,-0.6971953270752596,-0.18278340099472978,-0.5108270234106695,-0.022475355088438686,-0.007534632487898001,-0.004435357808844492,3.5559070501534985e-05,0.003970923166393608,0.06826769246328332,0.49921778472086414
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F6_cross_symbol_dispersion,3463,-2.8274017095242662e-05,-0.2476803897543257,0.003738836426871828,-0.707787851365588,-1.033158072421393,0.5004331504475888,-0.09791292120082534,-0.6205724796282613,-0.11492996654623944,-0.46653229406928254,-0.019893622588582887,-0.010196630378767377,-0.005867386161007683,4.477609663410381e-06,0.005265777490905003,0.071777181532473,0.49873620694934956
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F7_trend_reversal,4178,-0.00012458850389059434,-1.0913952940816063,0.0031536505408044477,-3.697570444275347,-5.2136830951431286,0.49664911440880805,-0.5205307692549032,-0.7799756216428894,-0.418013700149663,-0.5493982513964202,-0.021348773340204033,-0.009323353148448272,-0.004896208341917208,-1.893120565137819e-05,0.0042222763415904595,0.07136722910884195,0.49920093083642436
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F8_low_vol_high_liquidity,478,0.00037276414004169665,3.265413866765263,0.0025165566743967764,13.863709965093918,20.24027338021427,0.6108786610878661,0.178181258939931,-0.057650852190139254,0.1931996230509787,-0.056238279241349165,-0.007623336528012711,-0.006405091148742924,-0.004019524599078617,0.0005198974944288198,0.0044204037118113155,0.07078103207810321,0.5
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F9_liquidity_shock,2886,-3.1125852703832874e-05,-0.272662469685576,0.00314095540639108,-0.9274949217746623,-1.2747054356697745,0.5051975051975052,-0.08982921090326168,-0.3664269958194286,-0.09882685812541447,-0.3147453074552926,-0.021348773340204033,-0.008805186210894364,-0.005155744700215898,2.0346396988570362e-05,0.004430856382139141,0.0753050149644462,0.49925358186277874
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F10_volatility_compression,4041,-0.00022305893819209272,-1.9539962985627322,0.003114712605091629,-6.7027605234985055,-9.356915340943715,0.47315021034397425,-0.9013811692342467,-1.1074020509846239,-0.6019089980411418,-0.6749125379404775,-0.022475355088438686,-0.008641330532173959,-0.0050969378359252224,-0.0001724608472746811,0.004306622768888772,0.07251281005388048,0.4993431776758925
a7o_l1_C0008_1260,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Sub(WinsorZScore(TSMean(quote_volume_mean_6,4),1.25),WinsorZScore(TSMean(quote_asset_volume,10),1.25))),4),ZScore(TSStd(quote_volume_mean_6,4)))",-1.0,-0.028256198929275844,residual_vs_core4_10bp,F11_cross_symbol_crowding,3463,-0.0002035374515638647,-1.7829880756994547,0.0030820158126156688,-6.181039557941819,-9.085079157729274,0.4614496101645972,-0.7048501947656635,-1.0296938531731166,-0.5139088308334058,-0.6471149696280267,-0.013484885558971382,-0.008215193063266108,-0.005264246054733909,-0.00020258577622084297,0.004459112064679699,0.06854522959640727,0.49955161384594526
a7o_l1_C0008_1357,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Mul(ZScore(TSMean(quote_asset_volume,8)),Rank(RollingMin(quote_asset_volume,10)))),16),ZScore(TSStd(quote_asset_volume,16)))",-1.0,-0.01867843694766776,residual_vs_funding_10bp,F0_validation_2025H1,4296,-0.0002583397233829222,-2.2630559768343983,0.0035638811933350507,-6.784534035105153,-9.379016410656117,0.47835195530726254,-1.1098274516530338,-1.3983642733691655,-0.6793072800827562,-0.756991658712391,-0.03484459977830117,-0.010459270207596646,-0.005763250251537697,-0.0001585822524954385,0.004914357982002485,0.04008992670169293,0.4968106909478129
a7o_l1_C0008_1357,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Mul(ZScore(TSMean(quote_asset_volume,8)),Rank(RollingMin(quote_asset_volume,10)))),16),ZScore(TSStd(quote_asset_volume,16)))",-1.0,-0.01867843694766776,residual_vs_funding_10bp,F0_recent_2025H2_2026Apr,7248,-0.00013984668072774485,-1.2250569231750448,0.0029518231948969832,-4.434185677730347,-6.147494951771998,0.49710264900662254,-1.0136087419146946,-1.4549523442672883,-0.6483886316784111,-0.7695774340433486,-0.01970563885132799,-0.008021936363016591,-0.004858646168974315,-1.6184956868294594e-05,0.004119554079747033,0.03392880911896687,0.49957468859453313
a7o_l1_C0008_1357,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Mul(ZScore(TSMean(quote_asset_volume,8)),Rank(RollingMin(quote_asset_volume,10)))),16),ZScore(TSStd(quote_asset_volume,16)))",-1.0,-0.01867843694766776,residual_vs_funding_10bp,F1_high_realized_vol,3463,-0.0003878512761292023,-3.397577178891812,0.003784850118244117,-9.591103815530039,-12.971135679120241,0.4698238521513139,-1.3431289692354276,-1.633223766682495,-0.7454414313455491,-0.808497110177315,-0.020734433777360447,-0.011335269593001985,-0.006459566743782324,-0.0001833796418611171,0.005489003815559205,0.032762962032878575,0.4972486728247579
a7o_l1_C0008_1357,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Mul(ZScore(TSMean(quote_asset_volume,8)),Rank(RollingMin(quote_asset_volume,10)))),16),ZScore(TSStd(quote_asset_volume,16)))",-1.0,-0.01867843694766776,residual_vs_funding_10bp,F2_low_liquidity,3463,3.531175728095283e-05,0.3093309937811468,0.0026742607627692682,1.2358553199498052,1.709808121698653,0.5180479353161999,0.12228461546393966,-0.24297228145382194,0.11616905053094784,-0.21684350466013402,-0.03484459977830117,-0.00692817976578965,-0.0040604555526762105,8.967198145255851e-05,0.0039448424572057685,0.03918698000830399,0.4989123695066518
a7o_l1_C0008_1357,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Mul(ZScore(TSMean(quote_asset_volume,8)),Rank(RollingMin(quote_asset_volume,10)))),16),ZScore(TSStd(quote_asset_volume,16)))",-1.0,-0.01867843694766776,residual_vs_funding_10bp,F3_high_liquidity_high_vol,3341,-0.0003686219720676756,-3.229128475312838,0.0037590614558200104,-9.178122403729805,-12.869300508087013,0.46303501945525294,-1.2315660086781042,-1.566249383140208,-0.7150431915674911,-0.7953339414979311,-0.020734433777360447,-0.010843511623370905,-0.006405476132449338,-0.00023399439749402945,0.005539380061556687,0.033158282995516285,0.49755803626609263
a7o_l1_C0008_1357,C0008,H06_liquidity_structure_ex_realized_vol_mul,P2_liquidity,RollingMinRank,H12,liquidity,"Sub(TSMean(ResidualizeVsFundingCore(Mul(ZScore(TSMean(quote_asset_volume,8)),Rank(RollingMin(quote_asset_volume,10)))),16),ZScore(TSStd(quote_asset_volume,16)))",-1.0,-0.01867843694766776,residual_vs_funding_10bp,F4_basis_dislocation,3463,-0.00036596196510262487,-3.2058268142989936,0.002975680052076525,-11.510700933812718,-15.002327878947021,0.4654923476754259,-1.26732628515039,-1.3710034802974846,-0.7227700021923608,-0.7498994716732362,-0.020621317993085538,-0.009347671283222081,-0.005216464553926668,-0.00018844076964203685,0.004017154307616881,0.034383329012493094,0.49776220449633346
