candidate_id,cell_id,hypothesis_family,feature_family_set,operator_motif,temporal_horizon_class,source_field_families,expression,orientation,train_ic_mean,series,split,n,mean_hour,annualized_mean,std_hour,sharpe_proxy,sortino_proxy,hit_rate,additive_total,additive_max_dd,compounded_total,compounded_max_dd,min_hour,q01,q05,median,q95,mean_turnover,mean_gross_exposure
a7o_l1_C0219_1454,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(Mul(SafeDiv(ZScore(TSMean(quote_volume_mean_24,24)),Clip(Abs(ZScore(TSMean(taker_imbalance,48))),0.05,3.0)),Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_imbalance,8)))))),12),HorizonSpread(quote_volume_mean_24,12,20))",-1.0,-0.006417197095163144,residual_vs_core4_10bp,fresh_forward_2026May,416,-9.604022099171978e-05,-0.8413123358874652,0.0018027180147877212,-4.986288528567712,-5.610307306999326,0.5024038461538461,-0.03995273193255543,-0.1290041583957026,-0.03981660273470111,-0.1214850828995494,-0.016833830591915407,-0.004404321098225494,-0.0025643094488634792,2.019114645767403e-06,0.002424192214978408,0.03705929487179487,0.5
a7o_l1_C0219_1454,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(Mul(SafeDiv(ZScore(TSMean(quote_volume_mean_24,24)),Clip(Abs(ZScore(TSMean(taker_imbalance,48))),0.05,3.0)),Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_imbalance,8)))))),12),HorizonSpread(quote_volume_mean_24,12,20))",-1.0,-0.006417197095163144,execution_lag_1bar_raw_10bp,validation_2025H1,4296,-2.045357184544208e-05,-0.17917328936607263,0.0028957989650105894,-0.6610781531724202,-0.6956318378900705,0.5141992551210428,-0.08786854464801919,-0.4395723467788538,-0.100604978873585,-0.3627307222784323,-0.049293863906984016,-0.006996167529560311,-0.0038142260075497954,8.2159706650078e-05,0.0038290741571815235,0.03873386288932604,0.49631716699069856
a7o_l1_C0219_1454,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(Mul(SafeDiv(ZScore(TSMean(quote_volume_mean_24,24)),Clip(Abs(ZScore(TSMean(taker_imbalance,48))),0.05,3.0)),Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_imbalance,8)))))),12),HorizonSpread(quote_volume_mean_24,12,20))",-1.0,-0.006417197095163144,execution_lag_1bar_raw_10bp,recent_oos_2025H2_2026Apr,7248,-5.2288926175430245e-05,-0.45805099329676896,0.002090288452522878,-2.3412918577950275,-3.6489680737544408,0.4833057395143488,-0.37899013691951844,-0.6244947866946065,-0.3261889751898319,-0.46707380037790125,-0.012743130784741817,-0.005358816873774688,-0.0031982788583678466,-6.26100710010138e-05,0.0030382946073536665,0.038631346578366456,0.5
a7o_l1_C0219_1454,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(Mul(SafeDiv(ZScore(TSMean(quote_volume_mean_24,24)),Clip(Abs(ZScore(TSMean(taker_imbalance,48))),0.05,3.0)),Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_imbalance,8)))))),12),HorizonSpread(quote_volume_mean_24,12,20))",-1.0,-0.006417197095163144,execution_lag_1bar_raw_10bp,fresh_forward_2026May,416,-0.0002203021615564428,-1.929846935234439,0.0016095349779690648,-12.810627180078725,-18.209116704299678,0.44471153846153844,-0.09164569920748021,-0.14768612647675336,-0.08807154576727994,-0.1376378359842122,-0.010123256975706076,-0.004043896509993847,-0.0025933841820617834,-0.00020332407370247311,0.002237100580183254,0.03665865384615385,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,raw_10bp,validation_2025H1,4296,-5.9831641930270655e-05,-0.5241251833091709,0.0027386809532446315,-2.044756195751851,-3.3307779101354855,0.4729981378026071,-0.25703673373244273,-0.6579122490401303,-0.23898237764806884,-0.4853404628097161,-0.014521641000703555,-0.006560417887219575,-0.0039513292175391125,-0.00013713017981006252,0.004002271477667215,0.07891061452513967,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,raw_10bp,recent_oos_2025H2_2026Apr,7248,-3.636755775108078e-05,-0.31857980589946766,0.0020176018611338616,-1.6870607455639395,-2.250296349175519,0.492135761589404,-0.2635920585798335,-0.5057570134615665,-0.24297583969577186,-0.4036842674773492,-0.025638528054623633,-0.00558439307427374,-0.003027383308471287,-2.8363088936398196e-05,0.0030616540129975852,0.08097636129506991,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,raw_10bp,fresh_forward_2026May,416,0.0002396047347987387,2.098937476836951,0.002207606139086881,10.158412773098068,29.55384241430699,0.4567307692307692,0.0996755696762753,-0.059736792052438176,0.10369065259397114,-0.058092467454982866,-0.0043941968737732815,-0.002788748600203963,-0.0019458456779278914,-0.00012727745785353134,0.0031337957899489456,0.08273237179487179,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,raw_20bp,validation_2025H1,4296,-0.00013874225645541031,-1.2153821665493945,0.0027464228710819953,-4.728173444341964,-7.679665163736492,0.4590316573556797,-0.5960367337324427,-0.8524002961530418,-0.4578572782540651,-0.5768041431587024,-0.014771641000703556,-0.006684628795054296,-0.004048688249836247,-0.0002002814837322028,0.0039055465554778696,0.07891061452513967,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,raw_20bp,recent_oos_2025H2_2026Apr,7248,-0.0001173439190461507,-1.02793273084428,0.002022696806080555,-5.429775243393112,-7.259239771134219,0.46992273730684325,-0.8505087252465002,-0.9710070134615647,-0.5791164152395468,-0.625572375201916,-0.025721861387956964,-0.005702679362084969,-0.0031246541679216004,-0.00010640815186031481,0.0029808809599272744,0.08097636129506991,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,raw_20bp,fresh_forward_2026May,416,0.00015687236300386689,1.3742018999138739,0.002207734989814457,6.65045793503517,19.18719617396118,0.4375,0.06525890300960863,-0.06740345871910479,0.06635843368895467,-0.06529061351930554,-0.004560863540439948,-0.0028720819335372964,-0.002063571384881151,-0.0002157929029018571,0.002958458254576808,0.08273237179487179,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,residual_vs_funding_10bp,validation_2025H1,4296,-0.00011044894008077772,-0.9675327151076129,0.00273498488783122,-3.779711696842369,-6.1245072747896625,0.45926443202979517,-0.47448864658702106,-0.7639308264068129,-0.38770316113159653,-0.5371403049621954,-0.015390823872083391,-0.00664359094247022,-0.003975012412942264,-0.00019940224899617147,0.003907176089130327,0.07891061452513967,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,residual_vs_funding_10bp,recent_oos_2025H2_2026Apr,7248,-0.00010281568880137729,-0.900665433900065,0.002022571989945684,-4.757813934563626,-6.391635316981669,0.4715783664459161,-0.7452081124323826,-0.7999927302044282,-0.5323723861336704,-0.5557428149038303,-0.02233097541004252,-0.005775196145120866,-0.003091620672664431,-0.00011552283680064722,0.0029478619351309228,0.08097636129506991,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,residual_vs_funding_10bp,fresh_forward_2026May,416,0.00012794127754767596,1.1207655913176415,0.0023013680899874396,5.203273436991815,15.280505448823027,0.4326923076923077,0.053223571459833204,-0.073410955256566,0.05351283754338376,-0.07088921443972884,-0.004697847565343832,-0.0028842513017956137,-0.0021326857587595826,-0.00022281611437645875,0.0028813302813664203,0.08273237179487179,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,residual_vs_core4_10bp,validation_2025H1,4296,-0.00011511886469168229,-1.0084412546991368,0.002725929908357027,-3.9526091014974245,-6.4602590388989976,0.46415270018621974,-0.4945506427154671,-0.7210242693943185,-0.3997988466457705,-0.5167912698729531,-0.015691596006586515,-0.006479207780728994,-0.003960943470444286,-0.00019375868415992656,0.003903874850019987,0.07891061452513967,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,residual_vs_core4_10bp,recent_oos_2025H2_2026Apr,7248,-9.785410917854128e-05,-0.8572019964040216,0.002010928470729551,-4.554434890514349,-6.1433686411878945,0.4718543046357616,-0.7092465833260672,-0.7926565218981145,-0.515164802608774,-0.5524412660017719,-0.022445094780039643,-0.005732292228085278,-0.0030683618430393184,-0.00011178910758891397,0.002984065538553347,0.08097636129506991,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,residual_vs_core4_10bp,fresh_forward_2026May,416,0.00013588374835088584,1.19034163555376,0.002306001194414718,5.515184475021604,16.44765094226851,0.43990384615384615,0.056527639313968515,-0.07204705146437661,0.05699422075283733,-0.06962246113576853,-0.004470899077135779,-0.0028452378033230453,-0.0021447328495793304,-0.0002561582862938269,0.002853723778117483,0.08273237179487179,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,execution_lag_1bar_raw_10bp,validation_2025H1,4296,-5.852537226812556e-05,-0.5126822610687799,0.00279236427795428,-1.9616619325803277,-3.2162370899078137,0.4720670391061452,-0.2514249992638674,-0.6626176658900391,-0.23516870752175034,-0.4878964458838826,-0.013541057347837506,-0.006930648959550704,-0.003949877861894511,-0.00013079799059401636,0.0039630383403507375,0.07889121663563005,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,execution_lag_1bar_raw_10bp,recent_oos_2025H2_2026Apr,7248,-3.199673127813951e-05,-0.28029136599650206,0.0020268533990968917,-1.4775266719692421,-1.9378379518050768,0.4911699779249448,-0.23191230830395515,-0.538396860057972,-0.21871920715610071,-0.42290166609882984,-0.026876271022355264,-0.0054865602981459104,-0.003013285141811955,-2.6449395718521696e-05,0.0031485981810400704,0.0809878587196468,0.5
a7o_l1_C0219_1745,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(cross_symbol_zscore(SmoothInteraction(Add(ZScore(TSMean(quote_volume_mean_24,3)),ZScore(TSMean(taker_buy_ratio,8))),TSMean(taker_buy_ratio,10)))),6),HorizonSpread(quote_volume_mean_24,6,8))",1.0,0.0045043097927713735,execution_lag_1bar_raw_10bp,fresh_forward_2026May,416,0.0002665062201654737,2.3345944886495498,0.0022254904250499016,11.20814324371777,31.40160750275829,0.4951923076923077,0.11086658758883705,-0.066343534632888,0.11609011255326429,-0.06429839473786858,-0.004455072633764525,-0.002825890219344097,-0.0020837843530511985,-1.557726911067154e-05,0.0026748260799377543,0.0825320512820513,0.5
a7o_l1_C0219_1842,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(CrossSymbolRank(Add(Add(ZScore(TSMean(taker_buy_ratio,3)),ZScore(TSMean(quote_volume_mean_12,8))),TSMean(taker_buy_ratio,24)))),60),HorizonSpread(taker_buy_ratio,60,12))",1.0,0.02054516584333115,raw_10bp,validation_2025H1,4296,-5.4496954473116776e-05,-0.47739332118450295,0.0026654405058948653,-1.9136181986375134,-2.3217757112699227,0.5,-0.23411891641650967,-0.7481668510152019,-0.2207512056683244,-0.5310319162334314,-0.031724579408088704,-0.006713064368075606,-0.0038836775343180636,1.8860750263886156e-07,0.003460936489334431,0.018602576039726877,0.5
a7o_l1_C0219_1842,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(CrossSymbolRank(Add(Add(ZScore(TSMean(taker_buy_ratio,3)),ZScore(TSMean(quote_volume_mean_12,8))),TSMean(taker_buy_ratio,24)))),60),HorizonSpread(taker_buy_ratio,60,12))",1.0,0.02054516584333115,raw_10bp,recent_oos_2025H2_2026Apr,7248,-2.2664314959707453e-05,-0.1985393990470373,0.0020701152994545675,-1.0247079717478487,-1.4621532453719455,0.5096578366445916,-0.16427095482795961,-0.3357711002555396,-0.16454248838788954,-0.28901812665571025,-0.018737844906465753,-0.005338789677283413,-0.003242067316634649,3.7013292956704285e-05,0.002935348764043357,0.019994021339220017,0.5
a7o_l1_C0219_1842,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(CrossSymbolRank(Add(Add(ZScore(TSMean(taker_buy_ratio,3)),ZScore(TSMean(quote_volume_mean_12,8))),TSMean(taker_buy_ratio,24)))),60),HorizonSpread(taker_buy_ratio,60,12))",1.0,0.02054516584333115,raw_10bp,fresh_forward_2026May,416,-5.169658916926322e-05,-0.4528621211227458,0.0012539617455715106,-3.858599072383352,-6.100538679834801,0.49278846153846156,-0.0215057810944135,-0.06558068395606931,-0.021596046662441082,-0.063597776328565,-0.003817659776636405,-0.0029749094114913397,-0.0021937619873735855,-2.2380651660638414e-05,0.0020928788968111282,0.019831730769230775,0.5
a7o_l1_C0219_1842,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(CrossSymbolRank(Add(Add(ZScore(TSMean(taker_buy_ratio,3)),ZScore(TSMean(quote_volume_mean_12,8))),TSMean(taker_buy_ratio,24)))),60),HorizonSpread(taker_buy_ratio,60,12))",1.0,0.02054516584333115,raw_20bp,validation_2025H1,4296,-7.309953051284366e-05,-0.6403518872925105,0.0026667573398635944,-2.5655657056127374,-3.114542123021864,0.49860335195530725,-0.31403558308317636,-0.7932501843485364,-0.280617669794085,-0.551718358901427,-0.031724579408088704,-0.0067922310347422726,-0.0038958595394413768,-5.237326358967534e-06,0.0034496434277451423,0.018602576039726877,0.5
a7o_l1_C0219_1842,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(CrossSymbolRank(Add(Add(ZScore(TSMean(taker_buy_ratio,3)),ZScore(TSMean(quote_volume_mean_12,8))),TSMean(taker_buy_ratio,24)))),60),HorizonSpread(taker_buy_ratio,60,12))",1.0,0.02054516584333115,raw_20bp,recent_oos_2025H2_2026Apr,7248,-4.265833629892747e-05,-0.37368702597860465,0.0020704198074214765,-1.9284019098812413,-2.7521431039728106,0.5040011037527594,-0.3091876214946263,-0.4077591952890719,-0.27725761177065855,-0.3446374943433578,-0.018821178239799084,-0.00534800576948703,-0.0032449612624599927,1.5388008670589683e-05,0.0029230259823457695,0.019994021339220017,0.5
a7o_l1_C0219_1842,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(CrossSymbolRank(Add(Add(ZScore(TSMean(taker_buy_ratio,3)),ZScore(TSMean(quote_volume_mean_12,8))),TSMean(taker_buy_ratio,24)))),60),HorizonSpread(taker_buy_ratio,60,12))",1.0,0.02054516584333115,raw_20bp,fresh_forward_2026May,416,-7.152831993849399e-05,-0.6265880826612074,0.0012526594216817936,-5.344376778253652,-8.482963690297511,0.4879807692307692,-0.0297557810944135,-0.06833068395606931,-0.029634519206906074,-0.06617000877591228,-0.003817659776636405,-0.0030457427448246726,-0.0021937619873735855,-5.551914363389083e-05,0.00203430051600843,0.019831730769230775,0.5
a7o_l1_C0219_1842,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(CrossSymbolRank(Add(Add(ZScore(TSMean(taker_buy_ratio,3)),ZScore(TSMean(quote_volume_mean_12,8))),TSMean(taker_buy_ratio,24)))),60),HorizonSpread(taker_buy_ratio,60,12))",1.0,0.02054516584333115,residual_vs_funding_10bp,validation_2025H1,4296,-1.5174443921958708e-05,-0.1329281287563583,0.0025788789685792473,-0.5507238410978105,-0.687254484275459,0.513733705772812,-0.0651894110887346,-0.6252787770675874,-0.07641918567614292,-0.46912594986433276,-0.02714375104292866,-0.006674501675821809,-0.0037617982477148896,7.8355449873681e-05,0.0035833905300139504,0.018602576039726877,0.5
a7o_l1_C0219_1842,C0219,H12_horizon_ensemble_stability,P12_liquidity_flow,AddZScore,H6,flow;liquidity,"Add(Decay(ResidualizeVsFundingCore(CrossSymbolRank(Add(Add(ZScore(TSMean(taker_buy_ratio,3)),ZScore(TSMean(quote_volume_mean_12,8))),TSMean(taker_buy_ratio,24)))),60),HorizonSpread(taker_buy_ratio,60,12))",1.0,0.02054516584333115,residual_vs_funding_10bp,recent_oos_2025H2_2026Apr,7248,3.334841268927965e-05,0.2921320951580897,0.0020193109579627424,1.5456957697488212,2.205748190748037,0.5217991169977925,0.24170929517189887,-0.19645596653341624,0.2547654745405501,-0.17872014379724965,-0.01890670063701359,-0.005220641112263883,-0.0031089240811916705,7.89904611489337e-05,0.0029839629920728234,0.019994021339220017,0.5
