blueprint_id,semantic_pair,motif,label_family,label_horizon_h,score_no_may,control_ratio_premay_max,cost10_recent_oriented,robust_median_tstat_floor,skeleton_key,expression
a7ls30_e0715feba0cf2b93,open_interest_like|positioning_like|listing_age_like,seed_sub,L7_ranked_future_return,24,49.86083648360345,0.8615244541132867,0.0437223609377167,1.1048606957235034,open_interest_like|positioning_like|listing_age_like|seed_sub|cd6d8507334b,"Sub(ZScore(Mean(taker_buy_sell_volume_ratio_last,36)),Decay(age_x_volatility,3))"
a7ls30_216532ba436b0d67,open_interest_like|positioning_like|listing_age_like,seed_sub,L7_ranked_future_return,24,49.78649293252024,0.6906504386130599,0.0434771433711333,1.2953265169366075,open_interest_like|positioning_like|listing_age_like|seed_sub|cd6d8507334b,"Sub(ZScore(Mean(taker_buy_sell_volume_ratio_last,96)),Decay(age_x_volatility,3))"
a7ls30_b63965ed6fa222ef,open_interest_like|positioning_like|listing_age_like,seed_sub,L7_ranked_future_return,24,49.36700188814887,0.8416511410507496,0.0432086530291996,1.3032424688891495,open_interest_like|positioning_like|listing_age_like|seed_sub|89083b6cada9,"Sub(ZScore(Mean(taker_buy_sell_volume_ratio_last,96)),Mean(age_x_volatility,3))"
a7ls30_e186c4dadba15f66,basis_premium_like|age_x_volatility|positioning_like,seed_mul,L7_ranked_future_return,8,49.2004273457048,0.9468785626663924,0.0431473059083711,2.3763029188524074,basis_premium_like|age_x_volatility|positioning_like|seed_mul|8eef22c0b759,"Mul(Mul(Mul(Abs(ZScore(Mean(basis_abs_168h,72))),Sign(ZScore(Mean(age_x_volatility,24)))),Abs(ZScore(Mean(top_long_short_account_ratio_last,4)))),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_6ecd691befc8cece,open_interest_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,4,49.09417482977273,0.9350473023222636,0.0420292221320949,0.5368205322691727,open_interest_like|positioning_like|safe_div_abs|e4b0ccfd4e75,"Clip(SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,504))),-3,3)"
a7ls30_b4487d14c07cf5bc,open_interest_like|positioning_like|listing_age_like,seed_sub,L7_ranked_future_return,24,45.0648730609717,0.9036916237973276,0.038968564684769,1.2190060199269104,open_interest_like|positioning_like|listing_age_like|seed_sub|cd6d8507334b,"Sub(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Decay(age_x_volatility,168))"
a7ls30_0cf83ef1936e6c96,basis_premium_like|positioning_like,sub,L7_ranked_future_return,24,41.23240324025518,0.7438644893189587,0.0349762677295741,1.4265926916292735,basis_premium_like|positioning_like|sub|7ef2cfe1002c,"Abs(Sub(Delta(mark_index_basis_bps,168),ZScore(Mean(global_long_short_account_ratio_mean,96))))"
a7ls30_7bb1184f0140e69d,basis_premium_like|age_x_volatility|positioning_like,seed_mul,L7_ranked_future_return,4,36.89002307696148,0.9747910936562624,0.0308648141706177,2.702386300484513,basis_premium_like|age_x_volatility|positioning_like|seed_mul|8eef22c0b759,"Mul(Mul(Mul(Abs(ZScore(Mean(basis_abs_168h,24))),Sign(ZScore(Mean(age_x_volatility,24)))),Abs(ZScore(Mean(global_long_short_account_ratio_mean,48)))),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_bdb8d76d45fcc8fc,basis_premium_like|age_x_volatility|positioning_like,seed_mul,L7_ranked_future_return,4,36.89002307696148,0.9747910936562624,0.0308648141706177,3.1293830491998174,basis_premium_like|age_x_volatility|positioning_like|seed_mul|c504841feb68,"Neg(Mul(Mul(Abs(ZScore(Mean(basis_abs_168h,24))),Sign(ZScore(Mean(age_x_volatility,24)))),Abs(ZScore(Mean(global_long_short_account_ratio_mean,48)))))"
a7ls30_aafd9900e121c6c7,open_interest_like|positioning_like|listing_age_like,seed_sub,L7_ranked_future_return,24,34.37537196300287,0.9512488408534178,0.0283266208038562,1.3573828334932327,open_interest_like|positioning_like|listing_age_like|seed_sub|0d07d39e73f6,"Neg(Sub(ZScore(Mean(taker_buy_sell_volume_ratio_last,96)),Mean(age_x_volatility,168)))"
a7ls30_046619833b8e493a,open_interest_like|positioning_like|listing_age_like,seed_sub,L7_ranked_future_return,24,34.35161360959532,0.9750071942609702,0.0283266208038562,1.294678325355623,open_interest_like|positioning_like|listing_age_like|seed_sub|2ae875e17e30,"Mul(Sub(ZScore(Mean(taker_buy_sell_volume_ratio_last,96)),Mean(age_x_volatility,168)),Sign(Decay(liquidity_cycle_state,24)))"
a7ls30_91bc9dfbbe3206e3,open_interest_like|positioning_like|listing_age_like,seed_sub,L7_ranked_future_return,8,29.57112381351094,0.6160943642393013,0.0231872181777502,1.6289463806711124,open_interest_like|positioning_like|listing_age_like|seed_sub|89083b6cada9,"Sub(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Mean(age_x_volatility,504))"
a7ls30_0ef9492846d2fabd,open_interest_like|positioning_like,smooth_mul,L7_ranked_future_return,24,29.40312732248193,0.8911283388441885,0.0232942556613261,0.8543952987824583,open_interest_like|positioning_like|smooth_mul|b0b5e57ef23c,"Abs(Mean(Mul(Mean(open_interest_mean,36),Delta(top_long_short_position_ratio_last,4)),4))"
a7ls30_e632f0ac3d7811f6,basis_premium_like|age_x_volatility|positioning_like,seed_sub,L7_ranked_future_return,8,28.7880595688301,0.9519540274799614,0.02274001359631,2.231015076701976,basis_premium_like|age_x_volatility|positioning_like|seed_sub|8829e2944241,"Abs(Sub(Mul(Abs(ZScore(Mean(basis_abs_168h,12))),Sign(ZScore(Mean(age_x_volatility,12)))),Decay(top_long_short_position_ratio_last,96)))"
a7ls30_efc4747deef34bb5,open_interest_like|positioning_like|listing_age_like,seed_sub,L7_ranked_future_return,24,26.917734316951496,0.9222866204184555,0.0208400209373699,1.201811652371332,open_interest_like|positioning_like|listing_age_like|seed_sub|63cf5ed78818,"SafeDiv(Sub(ZScore(Mean(taker_buy_sell_volume_ratio_last,36)),Decay(age_x_volatility,96)),Abs(ZScore(Mean(open_interest_last,168))))"
a7ls30_4a0eea564b3b12f7,open_interest_like|positioning_like|listing_age_like,seed_sub,L7_ranked_future_return,24,26.7873757820555,0.937961036504634,0.0207253368185601,1.1404030529138875,open_interest_like|positioning_like|listing_age_like|seed_sub|2a2d543adf3b,"SafeDiv(Sub(ZScore(Mean(taker_buy_sell_volume_ratio_last,36)),Mean(age_x_volatility,48)),Abs(ZScore(Mean(open_interest_last,168))))"
a7ls30_2afce7c72d8f1383,open_interest_like|positioning_like|regime_state,seed_gated_sign,L7_ranked_future_return,8,25.96970643939532,0.9282570134807148,0.019897963452876,1.24602827976942,open_interest_like|positioning_like|regime_state|seed_gated_sign|f9f6142e1dc3,"Sub(CSRank(Clip(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(liquidity_cycle_state,168)))),-3,3)),CSRank(Delta(open_interest_last,24)))"
a7ls30_108375a5aa401efb,open_interest_like|positioning_like|regime_state,seed_gated_sign,L7_ranked_future_return,8,25.96970643939532,0.9282570134807148,0.019897963452876,1.24602827976942,open_interest_like|positioning_like|regime_state|seed_gated_sign|51961590491e,"Sub(CSRank(Clip(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(liquidity_cycle_state,48))),-3,3)),CSRank(Delta(open_interest_last,24)))"
a7ls30_44ce4127122898a2,open_interest_like|positioning_like|regime_state,seed_gated_sign,L7_ranked_future_return,8,25.96970643939532,0.9282570134807148,0.019897963452876,1.24602827976942,open_interest_like|positioning_like|regime_state|seed_gated_sign|f9f6142e1dc3,"Sub(CSRank(Clip(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(market_breadth_state,8)))),-3,3)),CSRank(Delta(open_interest_last,24)))"
a7ls30_00327b5a54163dce,open_interest_like|positioning_like|regime_state,seed_gated_sign,L7_ranked_future_return,8,25.962462821435043,0.9296480770870418,0.019892110898522,1.246356352793763,open_interest_like|positioning_like|regime_state|seed_gated_sign|bda333357f1f,"Sub(CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(leverage_crowding_state,36)))),CSRank(Delta(open_interest_last,24)))"
a7ls30_e5f5a5af41d5d6de,open_interest_like|positioning_like|regime_state,seed_gated_sign,L7_ranked_future_return,8,25.962462821435043,0.9296480770870418,0.019892110898522,1.246356352793763,open_interest_like|positioning_like|regime_state|seed_gated_sign|61f1a462b841,"Sub(CSRank(Neg(Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(market_breadth_state,336)))))),CSRank(Delta(open_interest_last,24)))"
a7ls30_0531c245a523200a,open_interest_like|positioning_like|regime_state,seed_gated_sign,L7_ranked_future_return,8,25.962462821435043,0.9296480770870418,0.019892110898522,1.246356352793763,open_interest_like|positioning_like|regime_state|seed_gated_sign|3bee5b83426a,"Sub(CSRank(CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(basis_dislocation_state,240))))),CSRank(Delta(open_interest_last,24)))"
