blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_64d132008125e6b7,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(Mean(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_mean_72,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,163
a7source10_4c36a8e1d3632ceb,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(Mean(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_mean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_mean_72,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,164
a7source10_6b06c961f372bb38,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(Delta(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_delta_72,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,165
a7source10_c99e4e56179c981c,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(Delta(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_delta_72,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,166
a7source10_2ba1901d653bdbc4,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(Delta(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_delta_72,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,167
a7source10_ae488d1d01b00c92,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(Delta(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_delta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_delta_72,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,168
a7source10_e7fccc82e523b8ea,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(TSRank(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_72,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,169
a7source10_d2d5984ca5e5e8fc,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(TSRank(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_72,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,170
a7source10_ba4957178ca5e554,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(TSRank(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_72,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,171
a7source10_d1c2bc46f50c7853,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(TSRank(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_72,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,172
a7source10_cd737940605434e5,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(Decay(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_decay_72,"SafeDiv(FIELD,Abs(Decay(FIELD,W)))","SafeDiv(FIELD,Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,173
a7source10_bd56ed8abbe3c1ac,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(Decay(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_decay_72,"Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))","Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,174
a7source10_7025c3cac3e5a8e3,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(Decay(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_72,"Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,175
a7source10_49e535ac92651df2,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(Decay(open_interest_value_last,72)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_decay_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_decay_72,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,176
a7source10_a4490b7d70b5bed1,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(ZScore(Mean(open_interest_value_last,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_72,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,177
a7source10_71b165472d1038bd,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(ZScore(Mean(open_interest_value_last,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_72,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,178
a7source10_8facb30038f80a5c,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(ZScore(Mean(open_interest_value_last,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_72,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,179
a7source10_14e9461b323d300e,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(ZScore(Mean(open_interest_value_last,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_72,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,180
a7source10_5e4a3dd02481b469,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(CSRank(Delta(open_interest_value_last,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_72,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,181
a7source10_9d683be459d30f83,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(CSRank(Delta(open_interest_value_last,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_72,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,182
a7source10_12fc3b260f04a6fa,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(CSRank(Delta(open_interest_value_last,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_72,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,183
a7source10_9ef3f1ca2f94ac66,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(CSRank(Delta(open_interest_value_last,72))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_72,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_csdelta_72,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,184
a7source10_0b2820bce33373a2,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(Mean(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_mean_96,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,185
a7source10_c0127307bd26a5f7,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(Mean(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_mean_96,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,186
a7source10_8d8a93c7981ca9f3,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(Mean(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_mean_96,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,187
a7source10_fcfc46cb37df782f,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(Mean(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_mean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_mean_96,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,188
a7source10_23e007163284f310,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(Delta(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_delta_96,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,189
a7source10_ed5ef499f7792795,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(Delta(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_delta_96,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,190
a7source10_1a1c348c0cbcb844,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(Delta(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_delta_96,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,191
a7source10_ac956191b0a03bb6,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(Delta(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_delta_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_delta_96,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,192
a7source10_7e57ebddda5830f7,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(TSRank(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_96,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,193
a7source10_36475d5bd6bd9ff0,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(TSRank(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_96,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,194
a7source10_117322b78a231d01,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(TSRank(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_96,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,195
a7source10_604075556b3c1d4b,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(TSRank(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_tsrank_96,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,196
a7source10_4cae50187077b2b6,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(Decay(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_decay_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_decay_96,"SafeDiv(FIELD,Abs(Decay(FIELD,W)))","SafeDiv(FIELD,Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,197
a7source10_3bf383a4cc6baf41,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(Decay(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_decay_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_decay_96,"Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))","Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,198
a7source10_8c7563d0456411bc,a7search7_1579560a060d20ec,1,"Sub(CSRank(funding_rate_delta_state_24h),CSRank(Decay(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_funding_rate_delta_state_24h_level_open_interest_value_last_decay_96,"Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,199
a7source10_f37beda448102d37,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),CSRank(Decay(open_interest_value_last,96)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_decay_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_funding_rate_delta_state_24h_level_open_interest_value_last_decay_96,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,200
a7source10_00d2ce8e6c362564,a7search7_1579560a060d20ec,1,"SafeDiv(funding_rate_delta_state_24h,Abs(ZScore(Mean(open_interest_value_last,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_96,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,201
a7source10_4820f025cc246cc0,a7search7_1579560a060d20ec,1,"Mul(CSRank(funding_rate_delta_state_24h),Sign(ZScore(Mean(open_interest_value_last,96))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_96,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_funding_rate_delta_state_24h_level_open_interest_value_last_zmean_96,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,202
