blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_1313bae0f47d683a,"Mean(mark_index_basis_bps,168)",basis_premium_like,single,L5_vol_adjusted_return,24,-1.0,1,False,1.5714087020221155,-0.7495979585415302,False,-1.6655634493987628,-1.1744090847180786,False,-0.7546691408940752,-0.7552691408940753,-0.7562691408940753,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,673,-0.37747861357058404,-6.602977069138763,-1.3000397414241776,-2.036770407812497,0.40564635958395245,696,-0.24314389611428816,-5.072233700457964,-1.0006466754586494,-1.604222561824897,0.4396551724137931,696,0.5687944836210155,8.145001489043167,1.6655634493987628,1.1744090847180786,0.5991379310344828,696,0.7542691408940753,4.844630825226456,0.9547730434288952,0.6987102474029285,0.5474137931034483
a7ff24r_1313bae0f47d683a,"Mean(mark_index_basis_bps,168)",basis_premium_like,single,L7_ranked_future_return,24,1.0,3,True,17.479433970048266,0.04383306393678161,True,0.024740720151060075,-0.4989081729103038,True,0.04405566930076628,0.043455669300766275,0.042455669300766274,92.8,HOLD_A7FF25R1_CONTROL_DOMINATED,673,0.012147274503329482,1.8979716585771356,0.4125019418258028,-0.11055271760234597,0.5319465081723626,696,0.002015402165815241,0.4037071529885575,0.024740720151060075,-0.4989081729103038,0.5014367816091954,696,0.0780173245263942,10.355522310412868,2.000718647800148,1.8187610116830064,0.6235632183908046,696,0.044455669300766276,7.723702489195622,1.5385748471642617,0.8558581668126504,0.6048850574712644
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L0_raw_forward_return,1,-1.0,3,True,2.141235879716688,0.0001634563642416298,True,1.6873305824890066,1.6873305824890066,True,0.00021968974158672862,-0.0003803102584132714,-0.0013803102584132713,95.86666666666666,HOLD_A7FF25R1_CONTROL_DOMINATED,716,-0.00014694964002658214,-0.8362769781671772,-0.8362769781671772,-0.8362769781671772,0.48743016759776536,719,-0.00023064544062632565,-2.0523842937477803,-2.0523842937477803,-2.0523842937477803,0.46453407510431155,719,-0.0003956267534096467,-2.4049802711320556,-2.4049802711320556,-2.4049802711320556,0.4714881780250348,719,-0.0006196897415867286,-1.6873305824890066,-1.6873305824890066,-1.6873305824890066,0.5076495132127955
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L1_cross_sectional_relative_return,1,-1.0,3,True,2.141235879716688,0.00016345636424162994,True,1.6873305824890066,1.6873305824890066,True,0.00021968974158672862,-0.0003803102584132714,-0.0013803102584132713,95.86666666666666,HOLD_A7FF25R1_CONTROL_DOMINATED,716,-0.00014694964002658214,-0.8362769781671772,-0.8362769781671772,-0.8362769781671772,0.48743016759776536,719,-0.0002306454406263256,-2.05238429374778,-2.05238429374778,-2.05238429374778,0.46453407510431155,719,-0.0003956267534096468,-2.404980271132056,-2.404980271132056,-2.404980271132056,0.4714881780250348,719,-0.0006196897415867286,-1.6873305824890066,-1.6873305824890066,-1.6873305824890066,0.5076495132127955
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L3_liquidity_tier_relative_return,1,-1.0,3,True,2.12301495864239,0.00012965876074962857,False,1.7248748145188058,1.7248748145188058,True,0.000210108007915473,-0.000389891992084527,-0.001389891992084527,95.86666666666666,HOLD_A7FF25R1_CONTROL_DOMINATED,716,-0.00015664686201338564,-1.0029296321796268,-1.0029296321796268,-1.0029296321796268,0.4860335195530726,719,-0.0002302014871662972,-2.271543227213004,-2.271543227213004,-2.271543227213004,0.45479833101529904,719,-0.00038861641252811865,-2.498987010816249,-2.498987010816249,-2.498987010816249,0.45897079276773295,719,-0.000610108007915473,-1.7248748145188058,-1.7248748145188058,-1.7248748145188058,0.5104311543810849
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L5_vol_adjusted_return,1,-1.0,3,True,1.616027854229586,0.021624630349494023,True,2.6432887235980207,2.6432887235980207,True,0.06762218622923495,0.06702218622923495,0.06602218622923495,95.86666666666666,HOLD_A7FF25R1_CONTROL_DOMINATED,716,-0.011346325288335095,-1.1120619654271788,-1.1120619654271788,-1.1120619654271788,0.4888268156424581,719,-0.027386642343317818,-2.6432887235980207,-2.6432887235980207,-2.6432887235980207,0.44089012517385257,719,-0.048893775055886234,-3.2209207216359834,-3.2209207216359834,-3.2209207216359834,0.4534075104311544,719,-0.06802218622923495,-2.9455678073532865,-2.9455678073532865,-2.9455678073532865,0.4575799721835883
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L7_ranked_future_return,1,1.0,0,False,1.3396120673277856,0.011155701076598154,True,-3.489129968012126,-3.489129968012126,False,-0.008873381239375677,-0.009473381239375678,-0.010473381239375678,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,716,0.002468138966480446,0.4341815835844677,0.4341815835844677,0.4341815835844677,0.5097765363128491,719,-0.01727667993097409,-3.2250445403793644,-3.2250445403793644,-3.2250445403793644,0.4617524339360223,719,-0.02023990045330449,-3.489129968012126,-3.489129968012126,-3.489129968012126,0.44506258692628653,719,-0.008473381239375678,-1.3910969397564774,-1.3910969397564774,-1.3910969397564774,0.48678720445062584
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L0_raw_forward_return,4,-1.0,3,True,12.15785214030601,0.00027540675345618423,True,-0.04655578186940459,0.7800367542397022,False,0.00043300774179277245,-0.00016699225820722755,-0.0011669922582072277,95.46666666666667,HOLD_A7FF25R1_CONTROL_DOMINATED,713,-0.0004529699703422603,-1.330116980171651,-0.7133979334331081,-1.0435054918711635,0.49368863955119213,716,-0.00027604265561909753,-1.1488647023904626,-0.5657342900178604,-0.9672546731462749,0.4720670391061452,716,-5.948958195957354e-05,-0.17235680167631826,0.04655578186940459,-0.7800367542397022,0.520949720670391,716,-0.0008330077417927725,-1.284935839405302,-0.6313798487076508,-0.8427319175564887,0.5027932960893855
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L1_cross_sectional_relative_return,4,-1.0,3,True,12.157852140306067,0.0002754067534561844,True,-0.0465557818694048,0.7800367542397015,False,0.00043300774179277245,-0.00016699225820722755,-0.0011669922582072277,95.46666666666667,HOLD_A7FF25R1_CONTROL_DOMINATED,713,-0.0004529699703422604,-1.3301169801716513,-0.713397933433108,-1.0435054918711637,0.49368863955119213,716,-0.0002760426556190976,-1.148864702390463,-0.5657342900178601,-0.9672546731462749,0.4720670391061452,716,-5.948958195957327e-05,-0.17235680167631745,0.0465557818694048,-0.7800367542397015,0.520949720670391,716,-0.0008330077417927725,-1.2849358394053019,-0.6313798487076511,-0.8427319175564881,0.5027932960893855
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L3_liquidity_tier_relative_return,4,-1.0,3,True,13.136752228540852,5.688931885968081e-05,False,-0.06529546221777341,0.7209979779709005,False,0.00027591405921726064,-0.00032408594078273936,-0.0013240859407827395,95.46666666666667,HOLD_A7FF25R1_CONTROL_DOMINATED,713,-0.00030037467272078604,-1.030937894612032,-0.389547771341559,-1.0785067768570133,0.48807854137447404,716,-0.00025122279665763483,-1.1659489145135522,-0.5346760317012381,-1.058987564845413,0.4930167597765363,716,-4.637049952001442e-05,-0.14478489072599227,0.06529546221777341,-0.944796130446415,0.5167597765363129,716,-0.0006759140592172607,-1.0767160353010883,-0.5290925117351496,-0.7209979779709005,0.505586592178771
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L5_vol_adjusted_return,4,-1.0,3,True,4.190029722201509,0.05919379513761252,True,0.4427096855578206,0.8031803243376625,True,0.1036865449353093,0.10308654493530929,0.10208654493530929,95.46666666666667,HOLD_A7FF25R1_CONTROL_DOMINATED,713,-0.032734368951647975,-1.6381192018568072,-0.706098719005222,-1.4379680478210115,0.4992987377279102,716,-0.02343130953599311,-1.0112892130236035,-0.4927715684675659,-0.8031803243376625,0.4748603351955307,716,-0.03743240540819991,-1.0643534055447326,-0.4427096855578206,-1.2334920347624043,0.5181564245810056,716,-0.10408654493530929,-2.319252631748827,-1.3011908780862194,-1.3164175869514885,0.4664804469273743
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L7_ranked_future_return,4,1.0,1,False,180.3047034764813,0.01625502728636458,True,-1.0976142009249008,-1.5850279131801497,False,0.007376937202565691,0.006776937202565691,0.005776937202565691,95.46666666666667,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,713,0.011498185159212509,2.0099491976381847,1.0573128901836446,0.44630465562556393,0.541374474053296,716,-0.00940547085143803,-1.7322009401813878,-1.0976142009249008,-1.5850279131801497,0.45251396648044695,716,-0.00011856959962756139,-0.020116982105435107,0.11390696241989362,-1.0338270360750637,0.5041899441340782,716,0.007776937202565691,1.316617173701892,0.3976796825549233,0.21321387368789982,0.5125698324022346
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L0_raw_forward_return,8,-1.0,3,True,19.813267850779656,5.329432844957053e-06,False,0.07370772125079943,0.6353713417211939,True,0.00041905981363594757,-0.00018094018636405243,-0.0011809401863640523,94.93333333333334,HOLD_A7FF25R1_CONTROL_DOMINATED,709,-0.00012581967485051097,-0.27817685858261776,-0.11064563789178306,-0.6110485138084975,0.5091678420310296,712,-3.8295007990461434e-05,-0.11788027400379701,-0.2437213280083757,-1.2037787430256524,0.4887640449438202,712,-8.803277440943271e-05,-0.17215704112147837,-0.07370772125079943,-0.6353713417211939,0.5519662921348315,712,-0.0008190598136359476,-0.8722838835878369,-0.3443424368625082,-1.0201899131455594,0.49859550561797755
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L1_cross_sectional_relative_return,8,-1.0,3,True,19.813267850779624,5.329432844957053e-06,False,0.07370772125079945,0.6353713417211934,True,0.00041905981363594757,-0.00018094018636405243,-0.0011809401863640523,94.93333333333334,HOLD_A7FF25R1_CONTROL_DOMINATED,709,-0.00012581967485051097,-0.27817685858261776,-0.11064563789178324,-0.6110485138084978,0.5091678420310296,712,-3.829500799046151e-05,-0.11788027400379725,-0.2437213280083755,-1.2037787430256528,0.4887640449438202,712,-8.803277440943263e-05,-0.17215704112147823,-0.07370772125079945,-0.6353713417211934,0.5519662921348315,712,-0.0008190598136359476,-0.8722838835878369,-0.34434243686250837,-1.0201899131455592,0.49859550561797755
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L3_liquidity_tier_relative_return,8,1.0,0,False,15.628483880473802,0.00021235553268156355,True,-0.3647315641400356,-1.1119832939821164,False,-0.0009745346338034253,-0.0015745346338034254,-0.0025745346338034254,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,709,0.00036019219102004853,0.9118583409890147,0.24246433645365326,-0.3280355206736551,0.5063469675599436,712,-6.773033433957293e-05,-0.22982137525162472,-0.3647315641400356,-1.1064123082108304,0.5028089887640449,712,-0.00015412301870629908,-0.3274183104264601,-0.1509018314304826,-0.7720262606916096,0.5449438202247191,712,-0.0005745346338034253,-0.6357580061306428,-0.23332824731336124,-1.1119832939821164,0.5056179775280899
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L5_vol_adjusted_return,8,-1.0,2,False,11.791584376645067,0.09455036489405279,True,0.375821581406135,0.7550725480423085,True,0.15984668507393932,0.15924668507393933,0.15824668507393932,94.93333333333334,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,709,-0.01847832548568869,-0.6846050794348748,-0.1317037348806948,-1.171506458709058,0.5204513399153737,712,0.004823145701189691,0.1490728071812576,-0.375821581406135,-0.7550725480423085,0.4887640449438202,712,-0.07963830485838805,-1.5325296327152407,-0.511846717449505,-1.1231323626807002,0.5407303370786517,712,-0.16024668507393933,-2.28331150731255,-0.7957371022992507,-1.7544546193134034,0.4691011235955056
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L7_ranked_future_return,8,1.0,3,True,3.5707307215842694,0.02407228594465252,True,0.3090911397245182,-0.956687151147527,True,0.014866886444028303,0.014266886444028303,0.013266886444028302,94.93333333333334,HOLD_A7FF25R1_CONTROL_DOMINATED,709,0.022423258501802223,4.028988389423694,1.2678794321398124,0.597239301814511,0.5599435825105783,712,0.003293815673116935,0.62545056555959,0.3090911397245182,-0.486301198261756,0.5126404494382022,712,0.009251050119642114,1.548035919418908,0.7415546082466296,-0.956687151147527,0.5196629213483146,712,0.015266886444028302,2.6624842824210107,0.8121075860308096,0.1304831933026916,0.5589887640449438
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L0_raw_forward_return,24,-1.0,1,False,14.207977972824589,-0.005261837009177188,False,-0.6963765377999465,0.733782792625132,False,-0.004859809947205558,-0.005459809947205557,-0.006459809947205557,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,693,-0.0013657931777434488,-1.6646667414486416,-0.40920107322529864,-1.5875531947257149,0.46320346320346323,696,-0.00024754947592789856,-0.5665247405840885,-0.05717179629381358,-1.4677074039585607,0.4827586206896552,696,0.0016913944950528712,2.117475305664235,0.5728705869286139,-0.7806133349775246,0.5876436781609196,696,0.004459809947205557,3.452698217736234,0.6963765377999465,-0.733782792625132,0.5359195402298851
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L1_cross_sectional_relative_return,24,-1.0,1,False,14.207977972824589,-0.005261837009177189,False,-0.6963765377999462,0.733782792625132,False,-0.004859809947205558,-0.005459809947205557,-0.006459809947205557,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,693,-0.0013657931777434486,-1.6646667414486414,-0.40920107322529864,-1.5875531947257155,0.46320346320346323,696,-0.00024754947592789856,-0.5665247405840885,-0.05717179629381397,-1.4677074039585607,0.4827586206896552,696,0.0016913944950528712,2.117475305664235,0.5728705869286141,-0.7806133349775248,0.5876436781609196,696,0.004459809947205557,3.4526982177362338,0.6963765377999462,-0.733782792625132,0.5359195402298851
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L3_liquidity_tier_relative_return,24,1.0,2,False,11.938430644383482,0.004921443320458325,True,-0.13313289562256145,-1.2042245798966162,False,0.003735782671436305,0.003135782671436305,0.002135782671436305,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,693,0.0002356444156878944,0.33875066186255126,-0.05556071514441266,-0.9568968972461378,0.4963924963924964,696,-0.0003136467458348511,-0.7769797994376042,-0.13313289562256145,-1.2042245798966162,0.49137931034482757,696,0.0010839619461018957,1.5015166253745917,0.39996755306512277,-1.0118266904409128,0.5905172413793104,696,0.004135782671436305,3.3521605433074426,0.5301490883796935,-0.7007933394040676,0.5344827586206896
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L5_vol_adjusted_return,24,-1.0,1,False,22.033461770729815,-0.3823898736094089,False,-0.6150805384839761,1.1366447729353526,False,-0.309388380741727,-0.30998838074172697,-0.31098838074172697,92.8,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,693,-0.06842114272597594,-1.4559747325907222,-0.28546138365122675,-2.32344962408449,0.47186147186147187,696,-0.011425327426697074,-0.2523163035048778,-0.10120752862968617,-1.2735596733282977,0.46264367816091956,696,0.029233640120075656,0.36061601853845904,0.1671689844985866,-1.191259878299043,0.5632183908045977,696,0.30898838074172696,2.4767317051831723,0.6150805384839761,-1.1366447729353526,0.5359195402298851
a7ff24r_1c3b5e472e010cc0,"Mean(mark_index_basis_bps,4)",basis_premium_like,single,L7_ranked_future_return,24,1.0,3,True,3.524341707152613,0.030277179118773943,True,0.24502601136075558,-0.7458769751930914,True,0.023645720918475947,0.023045720918475947,0.022045720918475946,92.8,HOLD_A7FF25R1_CONTROL_DOMINATED,693,0.017934136336914114,3.0259628089764785,0.7181053785569633,-0.9790090162425911,0.5541125541125541,696,0.010044500319284801,2.0170448879785425,0.24502601136075558,-0.7458769751930914,0.5431034482758621,696,0.025280455113878247,4.009782010710828,0.8821485248237058,-0.4751109465734051,0.5632183908045977,696,0.024045720918475948,4.360642815893006,0.8773357982216212,-0.6020181154703745,0.5718390804597702
a7ff24r_3c18085739c75d99,"Decay(mark_index_basis_bps,168)",basis_premium_like,single,L0_raw_forward_return,1,-1.0,1,False,1.6207592197876628,-0.0005294317217132518,False,-1.6140626503523996,-1.6140626503523996,False,-0.0008666451136793721,-0.001466645113679372,-0.0024666451136793723,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,696,-1.5642418734218174e-05,-0.0810349505135721,-0.0810349505135721,-0.0810349505135721,0.5086206896551724,719,-0.00014170073633412237,-1.2367305325699887,-1.2367305325699887,-1.2367305325699887,0.47705146036161333,719,0.0002353160708915164,1.5896708216791067,1.5896708216791067,1.5896708216791067,0.5354659248956884,719,0.0004666451136793721,1.6140626503523996,1.6140626503523996,1.6140626503523996,0.5340751043115438
a7ff24r_3c18085739c75d99,"Decay(mark_index_basis_bps,168)",basis_premium_like,single,L1_cross_sectional_relative_return,1,-1.0,1,False,1.6207592197876624,-0.0005294317217132518,False,-1.6140626503523996,-1.6140626503523996,False,-0.0008666451136793721,-0.001466645113679372,-0.0024666451136793723,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,696,-1.5642418734218276e-05,-0.08103495051357262,-0.08103495051357262,-0.08103495051357262,0.5086206896551724,719,-0.00014170073633412242,-1.236730532569989,-1.236730532569989,-1.236730532569989,0.47705146036161333,719,0.00023531607089151643,1.589670821679107,1.589670821679107,1.589670821679107,0.5354659248956884,719,0.0004666451136793721,1.6140626503523996,1.6140626503523996,1.6140626503523996,0.5340751043115438
a7ff24r_3c18085739c75d99,"Decay(mark_index_basis_bps,168)",basis_premium_like,single,L3_liquidity_tier_relative_return,1,1.0,2,False,2.1164111681757976,0.0005428210363331276,True,-1.2769765355825604,-1.2769765355825604,False,8.874965634003668e-05,-0.0005112503436599633,-0.0015112503436599633,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,696,9.05188589388898e-05,0.5678939695462069,0.5678939695462069,0.5678939695462069,0.5114942528735632,719,-0.000129967038900921,-1.2769765355825604,-1.2769765355825604,-1.2769765355825604,0.46870653685674546,719,0.00014985704711771206,1.1225997703045028,1.1225997703045028,1.1225997703045028,0.521557719054242,719,0.0004887496563400367,1.7570593088744715,1.7570593088744715,1.7570593088744715,0.5312934631432545
a7ff24r_3c18085739c75d99,"Decay(mark_index_basis_bps,168)",basis_premium_like,single,L5_vol_adjusted_return,1,-1.0,1,False,2.532654205405419,-0.029353394558709684,False,-1.4477175335463626,-1.4477175335463626,False,-0.02719434508092764,-0.02779434508092764,-0.02879434508092764,95.86666666666666,HOLD_A7FF25R1_PRE_MAY_UNSTABLE,696,-0.0022913884370343554,-0.19069259526623994,-0.19069259526623994,-0.19069259526623994,0.4956896551724138,719,-0.014176781951733783,-1.2932683061893055,-1.2932683061893055,-1.2932683061893055,0.47983310152990266,719,0.020559982844040304,1.4477175335463626,1.4477175335463626,1.4477175335463626,0.5299026425591099,719,0.02679434508092764,1.3148824472181215,1.3148824472181215,1.3148824472181215,0.5132127955493742
