blueprint_id,parent_blueprint_id,expression,semantic_pair,motif,parent_label_family,parent_label_horizon_h,approval_tier,approval_score,parent_score,mutation_kind,mutation_detail,authorizes_search,skeleton_key,source_stage,target_shard
a7ls30_3724640c3f9ce994,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,4)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_4,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_3ccc1b8abdffddf9,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,6)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_6,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_4b9bfdd885c9f223,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,3)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_3,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_4cc36eda83a6e47a,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,24))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_24,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_5aeda1d51548c5bf,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(top_long_short_position_ratio_mean,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,same_type_field_swap,field_swap_positioning_to_top_long_short_position_ratio_mean,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_6c0576236207a8a9,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,120)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_120,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_6ddd4f2438c0ea13,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,48)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_48,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_6ecd691befc8cece,a7ls29_03313761939ba48a,"Clip(SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,504))),-3,3)",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,wrapper_probe,wrap_clip,False,open_interest_like|positioning_like|safe_div_abs|e4b0ccfd4e75,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_79fa721c04489b06,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,96))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_96,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_82081d3c9af54317,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(global_long_short_account_ratio_mean,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,same_type_field_swap,field_swap_positioning_to_global_long_short_account_ratio_mean,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_83489204bb3da89e,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,96)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_96,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_85fc4550e65fd03b,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,72)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_72,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_88bac83bab70e8ce,a7ls29_03313761939ba48a,"CSRank(SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,504))))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,wrapper_probe,wrap_csrank,False,open_interest_like|positioning_like|safe_div_abs|1c24f2bbe951,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_8e8322dd4379697d,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,72))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_72,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_90488633db2ceba0,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,720)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_720,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_948695387cade11d,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,36))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_36,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_94b1e18c5fbd2e73,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_240,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_9a5397609d08a15b,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(top_global_account_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,same_type_field_swap,field_swap_positioning_to_top_global_account_divergence,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_9d6ffac4a975fd7d,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,16))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_16,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_a528555cfa5cdd17,a7ls29_03313761939ba48a,"Neg(SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,504))))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,wrapper_probe,wrap_neg,False,open_interest_like|positioning_like|safe_div_abs|0392fc713965,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_a87c0e4bdffcdac1,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,336)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_336,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_a8c4ecc969758de4,a7ls29_03313761939ba48a,"Sign(SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,504))))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,wrapper_probe,wrap_sign,False,open_interest_like|positioning_like|safe_div_abs|ed77d4b9a295,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_a939bdd06698a80f,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,12)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_12,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_aab41eaee90e2daf,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,4))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_4,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_b43895a33255b3e3,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,336))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_336,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_b6f67b06a6aaaff7,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,720))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_720,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_bae946eeb7fab092,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(top_long_short_position_ratio_last,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,same_type_field_swap,field_swap_positioning_to_top_long_short_position_ratio_last,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_c1eb6df1ec71a256,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,16)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_16,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_c57af4187cc9069d,a7ls29_03313761939ba48a,"Abs(SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,504))))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,wrapper_probe,wrap_abs,False,open_interest_like|positioning_like|safe_div_abs|7d1fe1656fea,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_c667865bf98b0175,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,168)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_168,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_cb2065dcfb3f127f,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,24)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_24,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_d1c0db24057970b2,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,48))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_48,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_d1e23c32ba6289eb,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(top_long_short_account_ratio_mean,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,same_type_field_swap,field_swap_positioning_to_top_long_short_account_ratio_mean,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_d2ea1a0754b4506a,a7ls29_03313761939ba48a,"ZScore(SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,504))))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,wrapper_probe,wrap_zscore,False,open_interest_like|positioning_like|safe_div_abs|ede788b53b6e,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_d3c040d617d70251,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,3))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_3,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_dcd7a0481142c50c,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,8))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_8,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_dd3abcdb5bf81069,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,36)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_36,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_e5a63ceb004cf4fa,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,120))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_120,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_eab58cb4464b0892,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,8)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_504_to_8,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_f18e24a497685552,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(global_long_short_account_ratio_last,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,same_type_field_swap,field_swap_positioning_to_global_long_short_account_ratio_last,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_f74516b8aabcf30a,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,12))),Abs(Decay(account_position_divergence,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,window_grid,window_168_to_12,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_f8972cbc5c18ffcd,a7ls29_03313761939ba48a,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(top_long_short_account_ratio_last,504)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,81.13682200128612,46.13682200128612,same_type_field_swap,field_swap_positioning_to_top_long_short_account_ratio_last,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_0a839dd49e5b02fb,a7ls29_67e15732957b1de8,"Mul(SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,240))),Sign(Decay(account_position_divergence,24)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,98.30734687102387,38.30734687102387,interaction_probe,gate_account_divergence_24,False,open_interest_like|positioning_like|safe_div_abs|85ca44f3bd02,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_295f08c5f65189f5,a7ls29_67e15732957b1de8,"SafeDiv(SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,240))),Abs(ZScore(Mean(open_interest_last,168))))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,98.30734687102387,38.30734687102387,interaction_probe,oi_scale_168,False,open_interest_like|positioning_like|safe_div_abs|650a16a484ae,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_3b06f8570dda83a3,a7ls29_67e15732957b1de8,"Mul(SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,240))),Sign(Decay(top_global_account_divergence,24)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,98.30734687102387,38.30734687102387,interaction_probe,gate_top_global_divergence_24,False,open_interest_like|positioning_like|safe_div_abs|85ca44f3bd02,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_432b91b93a1b613a,a7ls29_67e15732957b1de8,"Sub(CSRank(SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,240)))),CSRank(Delta(open_interest_last,24)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,98.30734687102387,38.30734687102387,interaction_probe,oi_residual_24,False,open_interest_like|positioning_like|safe_div_abs|024589732ec7,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_f2491b40c417f492,a7ls29_67e15732957b1de8,"Mul(SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,240))),Sign(Decay(leverage_crowding_state,24)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,98.30734687102387,38.30734687102387,interaction_probe,gate_leverage_crowding,False,open_interest_like|positioning_like|safe_div_abs|85ca44f3bd02,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_f3728daa70a1d138,a7ls29_67e15732957b1de8,"Mul(SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,240))),Sign(Decay(liquidity_cycle_state,24)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,98.30734687102387,38.30734687102387,interaction_probe,gate_liquidity_cycle,False,open_interest_like|positioning_like|safe_div_abs|85ca44f3bd02,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_044f9b94348eb102,a7ls29_67e15732957b1de8,"Sign(SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,240))))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,wrapper_probe,wrap_sign,False,open_interest_like|positioning_like|safe_div_abs|ed77d4b9a295,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_097619d38a5f53ea,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,24)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,window_grid,window_240_to_24,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_0a82633d50c7df0c,a7ls29_67e15732957b1de8,"SafeDiv(Abs(ZScore(Mean(open_interest_value_last,8))),Abs(Decay(account_position_divergence,240)))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,same_type_field_swap,field_swap_open_interest_to_open_interest_value_last,False,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
a7ls30_0e08f7f19818ce2f,a7ls29_67e15732957b1de8,"Neg(SafeDiv(Abs(ZScore(Mean(open_interest_last,8))),Abs(Decay(account_position_divergence,240))))",open_interest_like|positioning_like,safe_div_abs,L0_raw_forward_return,4,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,73.30734687102387,38.30734687102387,wrapper_probe,wrap_neg,False,open_interest_like|positioning_like|safe_div_abs|0392fc713965,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s014
