second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_zscore_168h_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,24,1.0,2,False,54.51618563815687,0.0004962496151056928,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.000305880795823778,0.42767027470908575,0.18547237682290646,-1.889892470001134,0.5104166666666666,696,0.001045139921185552,2.2150825966971066,0.5425063556723522,-1.5542760101413393,0.5531609195402298,696,-0.0008369119685340702,-1.3282936959596086,-0.2162112584271843,-2.5561628157776175,0.4985632183908046,696,6.775459562990667e-05,0.05731978135591298,-0.31156998289992427,-1.4714910370762457,0.4942528735632184,92.8,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_zscore_168h_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,28.434662615698393,0.0004782426626420498,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,4.683993561133129e-05,0.06788843650580995,-0.22102988035615037,-1.8076732994833828,0.5029761904761905,696,0.0009477243554929319,2.0618385158599746,0.4624711554332546,-1.544365255311075,0.5574712643678161,696,-0.0006016239289823293,-1.0043962020626365,-0.20115756776374238,-2.449740243704444,0.5028735632183908,696,0.0001219824671787665,0.10550755657691496,-0.2919968747495181,-1.5326399690921244,0.5043103448275862,92.8,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,premium_close_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_zscore_168h_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,24,-1.0,1,False,66.22539666747772,-0.008053646783573891,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.007424895268646256,-0.17480718050086533,-0.17854750190918905,-1.570121999223611,0.5252976190476191,696,0.09282368460937493,2.0361973044460484,0.4357757539722291,-1.6665698572475527,0.5459770114942529,696,0.002943332358178952,0.045797880344703654,-0.06554602145043514,-2.4951737225207893,0.4985632183908046,696,-0.008318524934453092,-0.0738147483131348,-0.23128091551551266,-1.6413723462178966,0.47413793103448276,92.8,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,1,1.0,1,False,965.9488677558595,0.00014141146106671357,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,8.751140684282243e-05,0.5544629580871197,0.5544629580871197,0.5544629580871197,0.49928057553956834,719,-0.00014824893538605862,-1.4115710934099868,-1.4115710934099868,-1.4115710934099868,0.48261474269819193,719,8.521539105290194e-05,0.6304184953756922,0.6304184953756922,0.6304184953756922,0.5048678720445062,719,-6.759697471781628e-07,-0.0023505434594776834,-0.0023505434594776834,-0.0023505434594776834,0.5090403337969402,95.86666666666666,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,1,False,965.9488677559698,0.00014141146106671351,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,8.751140684282245e-05,0.5544629580871198,0.5544629580871198,0.5544629580871198,0.49928057553956834,719,-0.00014824893538605862,-1.4115710934099868,-1.4115710934099868,-1.4115710934099868,0.48261474269819193,719,8.521539105290195e-05,0.6304184953756922,0.6304184953756922,0.6304184953756922,0.5048678720445062,719,-6.759697471780856e-07,-0.0023505434594774145,-0.0023505434594774145,-0.0023505434594774145,0.5090403337969402,95.86666666666666,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,39.3867945930096,0.00016142143991306837,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,7.108293816441479e-05,0.47187399572392635,0.47187399572392635,0.47187399572392635,0.5136690647482014,719,-0.00014541369199992294,-1.3986269198477166,-1.3986269198477166,-1.3986269198477166,0.4756606397774687,719,9.223319264725752e-05,0.6908706996393563,0.6908706996393563,0.6908706996393563,0.5118219749652295,719,1.5872826067306606e-05,0.05743943062777308,0.05743943062777308,0.05743943062777308,0.5159944367176634,95.86666666666666,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,1,1.0,2,False,4.439661875725332,0.019478352212575233,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.011968105671299974,1.253510161174052,1.253510161174052,1.253510161174052,0.5079136690647482,719,-0.01865042710067787,-1.9233464389326103,-1.9233464389326103,-1.9233464389326103,0.4673157162726008,719,0.005921888028569549,0.47402899878169547,0.47402899878169547,0.47402899878169547,0.5243393602225312,719,0.016306595110407014,0.8353218773538409,0.8353218773538409,0.8353218773538409,0.5048678720445062,95.86666666666666,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,4,-1.0,1,False,7.001855252011144,-0.00032601356783922166,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-9.190353013807846e-05,-0.2992138305559669,0.011235893420017948,-0.9790297164169642,0.4913294797687861,716,0.00046625917422308573,2.5495641293140876,1.1508034499960627,0.32673117450217476,0.5321229050279329,716,-5.377098059932894e-05,-0.19717050174277106,-0.07148587019983466,-1.477046483285685,0.4972067039106145,716,0.00020819473745322306,0.4353220850019085,0.009729220343467126,-0.701938826701094,0.4972067039106145,95.46666666666667,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,4,-1.0,1,False,7.001855252011135,-0.00032601356783922166,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-9.190353013807858e-05,-0.29921383055596723,0.011235893420018128,-0.9790297164169641,0.4913294797687861,716,0.00046625917422308557,2.5495641293140867,1.1508034499960624,0.3267311745021744,0.5321229050279329,716,-5.377098059932903e-05,-0.19717050174277143,-0.07148587019983449,-1.4770464832856856,0.4972067039106145,716,0.00020819473745322263,0.43532208500190767,0.009729220343467293,-0.7019388267010941,0.4972067039106145,95.46666666666667,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,1,False,4.687345233147623,-0.0004375432390198108,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.00012560736795995061,-0.42379974954801614,-0.10374954391685404,-0.9837536150658154,0.4985549132947977,716,0.00039911018559784015,2.2396820785623275,1.0857226151249657,0.11203792148911945,0.5363128491620112,716,-7.97711896796472e-05,-0.29815129374659394,-0.11582981159668121,-1.4546451918566283,0.4888268156424581,716,0.00030184802321955124,0.6441560371424314,0.12014900814771881,-0.6004052179945963,0.4958100558659218,95.46666666666667,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,4,-1.0,1,False,4.883407867742834,-0.0006209429193035599,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.007798761515454801,-0.41546280801998187,0.1442120102856687,-1.4806790556434004,0.49277456647398843,716,0.02504080229231619,1.336822132806244,0.7543884788470626,-0.3206157118275082,0.5335195530726257,716,-0.008727616747687577,-0.2912875406625692,-0.24648948467706178,-1.327563871689442,0.4776536312849162,716,0.012175362359096107,0.3303347025952462,-0.014068499589840147,-0.23582627131745937,0.5027932960893855,95.46666666666667,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,8,1.0,2,False,3.7830803435616915,0.0014387725582750918,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.00033855169989792925,0.7983533169556373,0.4104153592755473,-0.39446844743850107,0.5218023255813954,712,0.0004658860103782544,1.7776757343633998,0.6642082068901157,-0.4284707884916187,0.5323033707865169,712,-0.00021545075281549614,-0.57145331590222,-0.20868093722830297,-1.110281534680485,0.49297752808988765,712,0.0011504029960290386,1.7209276150510222,0.7827284792287501,-0.5912228352711922,0.526685393258427,94.93333333333334,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,8,1.0,2,False,3.7830803435616875,0.001438772558275092,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0003385516998979293,0.7983533169556375,0.41041535927554706,-0.3944684474385014,0.5218023255813954,712,0.0004658860103782543,1.7776757343633987,0.6642082068901157,-0.42847078849161907,0.5323033707865169,712,-0.00021545075281549633,-0.5714533159022206,-0.20868093722830303,-1.110281534680485,0.49297752808988765,712,0.0011504029960290381,1.7209276150510218,0.78272847922875,-0.5912228352711921,0.526685393258427,94.93333333333334,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,8,1.0,2,False,2.7977490041879767,0.0016509320903867462,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.00038359966493075123,0.9510231917328698,0.42982411027535916,-0.4975973451365445,0.5188953488372093,712,0.0003492819211921965,1.3492661693076988,0.4259778034421855,-0.824939103798423,0.5154494382022472,712,-0.00029783483255547586,-0.8101644483237943,-0.2429299021003931,-1.218604258536936,0.4901685393258427,712,0.0013527249721905505,2.0624865169501714,0.8910757108445948,-0.49399206672424306,0.5393258426966292,94.93333333333334,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,8,1.0,2,False,4.529529871173451,0.0903654519337236,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.01627887000609671,0.6331272072830522,0.4398427238959197,-1.3082774624821891,0.5101744186046512,712,0.020033504242057947,0.7481069656989187,0.2124537310956507,-0.7853035488802821,0.5280898876404494,712,-0.018323926534181287,-0.4509991022493692,-0.23478748502032293,-1.5992269895823406,0.5070224719101124,712,0.08602132068761942,1.6159334161853638,0.4763506802261859,-0.3002555564758888,0.5421348314606742,94.93333333333334,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,24,-1.0,1,False,5.576000559805024,-0.004114192876607422,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0002770420813191052,-0.39292348676209254,-0.2883493706730549,-2.0503213966230915,0.4851190476190476,696,0.00032117929159983634,0.7105741307716289,-0.014986498748676663,-1.9846189033381016,0.5172413793103449,696,-0.0013837690540227572,-2.1385127389832155,-0.5577008565705078,-1.6287082495516374,0.507183908045977,696,0.003741435408555289,3.2850001291340534,0.5081116329904605,-1.1609113407969787,0.5431034482758621,92.8,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,24,-1.0,1,False,5.576000559805029,-0.004114192876607422,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.000277042081319105,-0.3929234867620921,-0.2883493706730549,-2.050321396623093,0.4851190476190476,696,0.0003211792915998361,0.7105741307716285,-0.014986498748676608,-1.9846189033381014,0.5172413793103449,696,-0.0013837690540227576,-2.1385127389832164,-0.5577008565705079,-1.628708249551637,0.507183908045977,696,0.003741435408555289,3.285000129134054,0.5081116329904607,-1.1609113407969782,0.5431034482758621,92.8,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,1,False,22.46654443110059,-0.004344198339921861,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0004496245254423581,-0.6664608262719147,-0.054696156791311804,-1.925511347960677,0.47172619047619047,696,8.228717233533548e-05,0.18498793843759392,-0.19175519026538923,-2.2765003798172208,0.5100574712643678,696,-0.0014438329729699092,-2.314672572395161,-0.45024125068298426,-2.08198807656522,0.4956896551724138,696,0.0040035469316034725,3.5616209368786964,0.582741552121871,-0.9393558395354777,0.5431034482758621,92.8,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,mark_index_basis_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_spread_short_long_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,24,-1.0,1,False,14.813914048159399,-0.29116497775490197,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.02892784145885286,-0.6732091634677856,-0.09074641350606652,-2.054085477391359,0.4880952380952381,696,0.015326973318805698,0.33988648129272186,0.23731492615479602,-2.542008068154616,0.5114942528735632,696,-0.09433237563679515,-1.3938253597240844,-0.32106036285438766,-1.6850292325119192,0.5043103448275862,696,0.28130480363399785,2.7367722600117816,0.6486102263212302,-1.0520041255516606,0.5344827586206896,92.8,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_zscore_168h_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,1,1.0,0,False,2.6893669688577897,-0.0005318509335671774,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,9.920228418270953e-05,0.6134474022567724,0.6134474022567724,0.6134474022567724,0.5021582733812949,719,-0.00018031667189876964,-1.4107040078359905,-1.4107040078359905,-1.4107040078359905,0.4993045897079277,719,-5.369988472843756e-05,-0.4270349945650396,-0.4270349945650396,-0.4270349945650396,0.48400556328233657,719,-9.381462349136248e-05,-0.3930856642376294,-0.3930856642376294,-0.3930856642376294,0.4631432545201669,95.86666666666666,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_zscore_168h_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,2.6893669688577884,-0.0005318509335671774,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,9.920228418270942e-05,0.6134474022567716,0.6134474022567716,0.6134474022567716,0.5021582733812949,719,-0.0001803166718987697,-1.410704007835991,-1.410704007835991,-1.410704007835991,0.4993045897079277,719,-5.3699884728437594e-05,-0.4270349945650399,-0.4270349945650399,-0.4270349945650399,0.48400556328233657,719,-9.38146234913624e-05,-0.3930856642376291,-0.3930856642376291,-0.3930856642376291,0.4631432545201669,95.86666666666666,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_zscore_168h_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,1.8360522751423494,-0.0005026836695700722,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,9.558249402694761e-05,0.6251028622312981,0.6251028622312981,0.6251028622312981,0.497841726618705,719,-0.00019651621996576613,-1.5638931442016164,-1.5638931442016164,-1.5638931442016164,0.49791376912378305,719,-6.669562704595528e-05,-0.537857757964168,-0.537857757964168,-0.537857757964168,0.48817802503477054,719,-0.00014463392709577693,-0.6162711384651236,-0.6162711384651236,-0.6162711384651236,0.4756606397774687,95.86666666666666,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_zscore_168h_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,1,1.0,1,False,4.1450090291489285,-0.02896526896578789,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0011215439165510965,0.11409647436643541,0.11409647436643541,0.11409647436643541,0.5064748201438849,719,-0.022296884183597664,-1.7472744143105332,-1.7472744143105332,-1.7472744143105332,0.4937413073713491,719,-0.00827045267080331,-0.7293729728299029,-0.7293729728299029,-0.7293729728299029,0.48817802503477054,719,0.006207230775507175,0.37102069901693313,0.37102069901693313,0.37102069901693313,0.5048678720445062,95.86666666666666,
H3_cross_family_bridge,kline_taker_buy_quote_share,taker_flow,basis_abs_168h,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_kline_taker_buy_quote_share_zscore_168h_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,4,-1.0,3,True,6.80248462512824,3.927319961311678e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,-0.00016342470174174998,-0.513443755403281,-0.26322920140767087,-0.843062098733089,0.5,716,-0.00043744047334327136,-2.002169031652119,-0.9005161166115111,-1.7736198687615057,0.4790502793296089,716,-7.835521475783663e-05,-0.3128323863588784,-0.29382859526325394,-0.8511350971165356,0.4888268156424581,716,-0.00017015581966989504,-0.38938400791663275,0.1370255309866181,-1.6077620272450617,0.4888268156424581,95.46666666666667,
