candidate_id,root_subgraph_id,semantic_bucket,motif_bucket,label_id,horizon,sample_rows,corr,spread,original_score,max_control_score,control_ratio,primary_non_l7,numeric_clue,time_shuffle_corr,symbol_shuffle_corr,same_family_placebo_corr,wrong_lag_future_corr,wrong_lag_stale_corr,sign_flip_corr,time_shuffle_spread,symbol_shuffle_spread,same_family_placebo_spread,wrong_lag_future_spread,wrong_lag_stale_spread,sign_flip_spread
a7ffcore5_92497c8b1c6eb6b973,sg_e492684e9f3a30d4,liquidity_like|volatility_like,liquidity_shock,L7_ranked_future_return,4,168349,-0.001914290327682687,-0.014350900663201004,0.014350900663201004,0.014350900663201004,1.0,False,False,-0.002202282104805477,0.0029066453052290363,-0.0009152893345248934,-0.0006140644772440196,0.0008455914302091267,0.001914290327682687,0.002575005280384508,0.0010368627075615536,-9.221136125189214e-05,0.0025543256371059284,-0.006737398103547059,0.014350900663201004
a7ffcore5_92497c8b1c6eb6b973,sg_e492684e9f3a30d4,liquidity_like|volatility_like,liquidity_shock,L7_ranked_future_return,8,168349,-0.003083501936998627,-0.010363007175931279,0.010363007175931279,0.010363007175931279,1.0,False,False,0.00015064096935309734,0.0006216399521591927,-0.00044685529814300666,-0.002112134317186166,0.0017680764985772395,0.003083501936998627,0.002611043713209029,0.0031977325443308976,0.0016992119265435294,0.00367560802546036,-0.007177304042012866,0.010363007175931279
a7ffcore5_92497c8b1c6eb6b973,sg_e492684e9f3a30d4,liquidity_like|volatility_like,liquidity_shock,L7_ranked_future_return,24,168349,0.0005041576879274638,-0.008611270676399958,0.008611270676399958,0.008611270676399958,1.0,False,False,-0.003685418997459184,-0.0021526455361016083,-0.0005190121412163461,0.0018578349289494018,-0.000600765276101214,-0.0005041576879274638,0.0030123867477905553,0.004547062714768651,0.0011399592754765793,0.005410917289207718,-0.008033790342376867,0.008611270676399958
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,1,168337,0.0038565805024833805,0.0018643782414013302,0.0038565805024833805,0.004253860099250477,1.1030134328873142,False,False,0.001410879756514687,0.0011669341248112155,-0.003476046812769852,0.004253860099250477,-0.0004940507021472136,-0.0038565805024833805,-0.00018997071666586874,2.880558271990669e-05,-9.659508656666304e-05,0.004007399312274101,-0.0006954661605421236,-0.0018643782414013302
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,4,168337,0.0027471775851211295,0.001796509243858975,0.0027471775851211295,0.0032052719710329524,1.1667509186129388,False,False,0.0024124092427529617,0.0018034161472012126,-5.830860910478568e-06,0.001454071732826966,-0.0022687922519956942,-0.0027471775851211295,0.0025583372471029804,-0.00038622783051279065,2.3830888184103163e-06,0.0032052719710329524,-0.0024474372712905623,-0.001796509243858975
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,8,168337,0.002223904353459965,0.0015511440932561358,0.002223904353459965,0.0034684201778100014,1.5596085202197705,False,False,0.0009938088934566965,0.0011007098257541184,-0.0026479490524105942,0.0005611929869361851,-0.00196787298973754,-0.002223904353459965,0.0034684201778100014,-0.0008231535840304559,-0.000312803492074525,0.001953828882716586,-0.003405575479178572,-0.0015511440932561358
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,24,168337,0.0027578095874745815,0.0017173436842572067,0.0027578095874745815,0.010326822096023165,3.7445740064598807,False,False,0.003183466916988798,-0.0001314169962803864,0.00012112550638848921,0.0033204843430755214,-0.0006739660669439285,-0.0027578095874745815,0.008961555525931256,-0.0006910446179092021,5.527620816104086e-05,0.010326822096023165,-0.0006523319436265679,-0.0017173436842572067
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,1,168337,-0.003159575580400875,-0.00010079898165032213,0.003159575580400875,0.003159575580400875,1.0,True,False,0.0015538882173908803,0.003031585341482041,-0.0014963996384883146,0.0006658823366587701,0.001064166019237509,0.003159575580400875,-0.00013305546459122617,2.8339355927810622e-06,-4.604077710360384e-05,0.003098329976872613,-5.067338876321507e-05,0.00010079898165032213
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,4,168337,-0.0008740676440833801,0.0005648162636210096,0.0008740676440833801,0.0034245647580685044,3.9179630790014968,True,False,3.966776482849562e-05,0.0010159568532195971,0.00010132298465935865,0.0005992521957528606,0.0009105347996712039,0.0008740676440833801,5.0996958658313564e-05,-7.458807224715024e-05,2.6684595293797347e-05,0.0034245647580685044,-0.0002108780850372438,-0.0005648162636210096
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,8,168337,0.0002837183689424639,0.00029563809245715763,0.00029563809245715763,0.0032216945453424186,10.8974270486111,True,False,-0.002865828447168125,0.0023623349864496245,-0.0030330715230012,0.0006124329977394519,0.00039049524406051614,-0.0002837183689424639,6.248061635478439e-05,-0.0003656022180025422,-0.0002460763765313855,0.0032216945453424186,-0.00034276358915463133,-0.00029563809245715763
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,24,168337,-0.0007786367412795829,-8.587208629701496e-05,0.0007786367412795829,0.004094378607146998,5.258393792744029,True,False,-0.002083372101305604,0.0010037386804027761,7.57910338778239e-05,-0.0006177192964296078,-0.0006597823187217802,0.0007786367412795829,0.0005645580016986089,-0.0005137719598921712,-1.3936832166766956e-05,0.004094378607146998,-0.00048280728305902416,8.587208629701496e-05
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,1,161365,-0.0023408590883152234,-3.959405176432045e-05,0.0023408590883152234,0.0031006398232250854,1.3245734605309778,True,False,0.001389954924367468,0.0030624366905188326,-0.0026549635296203512,0.00039877280740644166,0.001116475383420234,0.0023408590883152234,-0.00019680472721014783,2.5094334023876132e-08,-5.5495319761310214e-05,0.0031006398232250854,-7.154799500813479e-05,3.959405176432045e-05
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,4,161365,-0.0014172386106687163,0.0003037812863856807,0.0014172386106687163,0.0033353679503453698,2.353427238883645,True,False,0.0009877708034647444,0.0014669774508772493,-0.0011734420511254173,0.0007416177968513093,0.0015094154153535188,0.0014172386106687163,-0.00016420563855980435,-4.5804810744279814e-05,-6.551074887645189e-05,0.0033353679503453698,-2.2309988693653246e-05,-0.0003037812863856807
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,8,161365,-8.70691347811195e-05,-0.00010864224615135732,0.00010864224615135732,0.003776089708827479,34.75710271643995,True,False,-0.001329560116465874,0.002712792875950464,-0.003776089708827479,0.0004415365545368523,0.0012992574276664806,8.70691347811195e-05,-4.210841565676656e-05,-0.0003507536385042096,-0.0002698608081755525,0.0031007538237294977,-0.0003166397418439018,0.00010864224615135732
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,24,161365,-0.0025485046886913852,-0.0009512341104611504,0.0025485046886913852,0.003554644188338967,1.3947960167042963,True,False,-0.001312873621760416,0.0011062239852697969,-0.0006627565820984781,-0.0026188625164793923,0.0010994810277894617,0.0025485046886913852,0.00025305889169927867,-0.00048385758702808085,-5.435551277635354e-05,0.003554644188338967,-0.0002936334226662826,0.0009512341104611504
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L5_vol_adjusted_return,1,160949,0.006245820039040571,0.1459230919436311,0.1459230919436311,0.29926885042678125,2.0508669768482317,True,False,-0.000516820983279729,0.0006790776405224668,-0.003501706715325656,0.00642597594444915,0.0006385824896202961,-0.006245820039040571,-0.015948580506081403,-0.002137175026937936,-0.0037382459806121586,0.29926885042678125,-0.0456000155880428,-0.1459230919436311
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L5_vol_adjusted_return,4,160949,0.005851555968873109,0.19149092403085238,0.19149092403085238,0.26182552431465844,1.3672999158564507,True,False,0.002510215967438208,0.0003889043092987851,-0.0007663154686719465,0.0025838673212949513,-0.004414090775164167,-0.005851555968873109,0.20540676693739607,-0.03971812065091711,0.0013746436541119261,0.26182552431465844,-0.20410701487823754,-0.19149092403085238
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L5_vol_adjusted_return,8,160949,0.006218256739562115,0.22746117493778328,0.22746117493778328,0.33152881994067135,1.4575182777076279,True,False,0.0020491526785098553,-0.0008292589128211627,-0.0011033637842377516,0.0019686659632312488,-0.0043535773584427945,-0.006218256739562115,0.33152881994067135,-0.04614857558165944,0.0015626491047761662,0.24473336461967718,-0.23442788787101274,-0.22746117493778328
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L5_vol_adjusted_return,24,160949,0.004651179932913267,0.18192553341517453,0.18192553341517453,1.049043552558564,5.766334900140315,True,False,0.005027142406609107,-9.559141981008162e-05,0.0026924002683948716,0.00677486066875318,-0.0012816586646773793,-0.004651179932913267,1.049043552558564,-0.04554256202661611,0.09280977313274114,0.8436243608567249,-0.0025864794425387305,-0.18192553341517453
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L7_ranked_future_return,1,168337,-0.005568289842584296,-0.009907955492746244,0.009907955492746244,0.04457316173179192,4.49872446080572,False,False,-0.0006605887798407993,0.0029352950711750633,0.0007377594466502105,-0.001687756059772008,0.0017846153722972716,0.005568289842584296,0.00019424360291359685,0.0019474285751513646,0.0008889396162707506,0.04457316173179192,-0.0006742638986127463,0.009907955492746244
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L7_ranked_future_return,4,168337,-0.002691196649473682,-0.0035122906885648834,0.0035122906885648834,0.025510287774294982,7.26314819480914,False,False,0.0007611240512890883,-5.78421282865661e-05,0.0032079301270800183,0.0005105856281859794,0.0014677663654024133,0.002691196649473682,0.00042778143574829456,-0.00039721797878210273,0.004495740819800036,0.025510287774294982,-0.006442023934413159,0.0035122906885648834
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L7_ranked_future_return,8,168337,-0.0009146051162821908,-0.003219473959400556,0.003219473959400556,0.02122523449909547,6.592764770505385,False,False,-0.002301870757427735,-0.0022006425513543568,0.0016639605016090181,-0.001684899704816925,0.00103175774531239,0.0009146051162821908,-0.0043360737782492526,0.00030698662689923975,0.004180222391982237,0.02122523449909547,-0.004880269107594062,0.003219473959400556
a7ffcore5_00dedf8236dba4df4f,sg_f37264c5a329020f,liquidity_like|volatility_like,liquidity_shock,L7_ranked_future_return,24,168337,-0.0026566578010804687,-0.002920418153517495,0.002920418153517495,0.020500949796991456,7.019867950176623,False,False,-0.004120515954478011,0.0011229887912096513,0.001896283008776767,-0.0008812767102554186,-0.002148734992016901,0.0026566578010804687,-0.0001577946070106394,-0.00015834149622241358,0.0022389838519267704,0.020500949796991456,-0.003743194486831372,0.002920418153517495
a7ffcore5_65bda23d92a164530b,sg_0eb7c61e9fad92db,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,1,168012,0.00011100963784310991,0.0007089353295843138,0.0007089353295843138,0.003282127883854189,4.629657666770076,False,False,0.003282127883854189,-0.0019243708115695883,0.0012657531440273613,0.0006398946542144136,0.0026562666753754067,-0.00011100963784310991,0.0005120439458842382,1.1412161569483194e-05,1.6815208779587972e-05,0.0016144648795783775,0.0018928199836074349,-0.0007089353295843138
a7ffcore5_65bda23d92a164530b,sg_0eb7c61e9fad92db,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,4,168012,0.000484838878886063,0.002894175476810819,0.002894175476810819,0.004271567062555239,1.4759184772245428,False,False,0.004271567062555239,-0.0026440854266137626,-0.0038370300255294756,0.0009673665213477566,0.0005812068278290852,-0.000484838878886063,0.0018146866757175269,-0.0005382542715420296,-0.00036562015672358093,0.0021500852669800573,0.0003531817469593063,-0.002894175476810819
a7ffcore5_65bda23d92a164530b,sg_0eb7c61e9fad92db,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,8,168012,0.0012489541237603802,0.0044243136029035336,0.0044243136029035336,0.0044243136029035336,1.0,False,False,0.0038355967972825964,0.0011141307667108353,-0.003733308418262806,0.000994744327119577,-0.0005109166751062252,-0.0012489541237603802,0.0016743410553735204,-0.0009683457010652037,-0.0004909622253777716,0.002769467619428554,-0.0019936624181518636,-0.0044243136029035336
a7ffcore5_65bda23d92a164530b,sg_0eb7c61e9fad92db,liquidity_like|volatility_like,liquidity_shock,L0_raw_forward_return,24,168012,-0.0003997405459322138,-0.00250707848737504,0.00250707848737504,0.008283162249884344,3.3039102252267245,False,False,0.0009110273120296612,0.0016850989039875713,-0.0012663497974524265,-0.000311441359924956,0.0008678579573014525,0.0003997405459322138,0.008283162249884344,-0.0017005884599506416,0.0005980828922412845,0.0007138323884619039,0.0007587518659160426,0.00250707848737504
a7ffcore5_65bda23d92a164530b,sg_0eb7c61e9fad92db,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,1,168012,-0.0010695119320092835,0.00010100329069712389,0.0010695119320092835,0.002299190910590355,2.1497571385397105,True,False,0.0017700485779699525,0.0005452404736869651,0.0021878839584354936,0.0008519528732506049,-0.001209689745437156,0.0010695119320092835,-0.00022741832358254738,-9.772937553563445e-05,3.0724079832570214e-05,0.002299190910590355,4.33289114483292e-05,-0.00010100329069712389
a7ffcore5_65bda23d92a164530b,sg_0eb7c61e9fad92db,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,4,168012,-0.0005193756771768585,0.001030363421455287,0.001030363421455287,0.003610179119969108,3.503792006581605,True,False,0.0017038222841344582,-0.0007312523080133733,-0.003610179119969108,-0.000475784376603676,0.0007308431210253662,0.0005193756771768585,-0.000322153222606143,-0.0005716636121152551,-0.0003716378967312582,0.0023105844555722987,-8.4602622724918e-05,-0.001030363421455287
a7ffcore5_65bda23d92a164530b,sg_0eb7c61e9fad92db,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,8,168012,-0.0004909860379379064,0.0011725854163433112,0.0011725854163433112,0.004021822104620946,3.4298755967500716,True,False,0.0017384119061339648,0.0010181352760859682,-0.004021822104620946,-0.0006191442975170525,0.001254502687502661,0.0004909860379379064,-0.00019638248625690946,-0.0010929478829926772,-0.00034012464636263846,0.0022098462611267627,-0.0005827367415441301,-0.0011725854163433112
a7ffcore5_65bda23d92a164530b,sg_0eb7c61e9fad92db,liquidity_like|volatility_like,liquidity_shock,L1_cross_sectional_relative_return,24,168012,0.0008813664278579415,0.0006084121542902204,0.0008813664278579415,0.0032621093629750567,3.7011953937288418,True,False,-0.0032621093629750567,0.0014781730852470548,-0.002438013217799594,-0.00031945697297099254,-0.0004271585032469696,-0.0008813664278579415,0.00035749563482208487,-0.0016069207942675968,-9.44336294597507e-06,0.0011191565028514337,-0.0012444261021794822,-0.0006084121542902204
a7ffcore5_65bda23d92a164530b,sg_0eb7c61e9fad92db,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,1,161040,-0.00040823606584300875,2.5148150143840923e-05,0.00040823606584300875,0.002925890992866097,7.1671545894019015,True,False,0.002242187547081837,0.0003712402048924513,0.002925890992866097,0.00024809967164403086,-0.0022620603976208943,0.00040823606584300875,-0.00019392561912721755,-9.658011067097844e-05,5.399697392617441e-05,0.0022028793706502536,9.456309132422906e-06,-2.5148150143840923e-05
a7ffcore5_65bda23d92a164530b,sg_0eb7c61e9fad92db,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,4,161040,-0.0006712056080336497,0.0007301672214444666,0.0007301672214444666,0.0024738887800208284,3.388112623197208,True,False,0.0021768335548399413,-0.0007615774410071956,-0.0024738887800208284,-0.00176353506273358,0.0004336490680832172,0.0006712056080336497,-0.0002544842167183999,-0.000545670748278352,-0.00031198123714441486,0.0020035205674320935,-0.00012732553200951502,-0.0007301672214444666
a7ffcore5_65bda23d92a164530b,sg_0eb7c61e9fad92db,liquidity_like|volatility_like,liquidity_shock,L3_liquidity_tier_relative_return,8,161040,-0.0001030604393328408,0.0011117281350392005,0.0011117281350392005,0.003714495913245733,3.34119088666831,True,False,0.0023839540149777003,0.00113156248904114,-0.003714495913245733,-0.0012066379120392364,0.0007719265179455527,0.0001030604393328408,-0.00011603798766982222,-0.0010530811412679628,-0.00033948981078753667,0.002037638830145561,-0.0009064945699539789,-0.0011117281350392005
